Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
,,,,,,practice,0,26,2,2583,5,X,1,left,0.8129288339987397,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,practice,0,26,2,2583,6,V,0,right,1.2131090349867009,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,practice,0,26,2,2583,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.1900264756744339,2,0,0,0,0,4,6,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
1,./instructions/inst_to_cali/Slide20.png,right,9.619149875012226,148.76737169898115,158.38652157399338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
1,./instructions/inst_cali/Slide22.png,right,11.674446030985564,158.42393327198806,170.09837930297363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,1,S,0,right,0.48707784397993237,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,2,N,0,right,0.8201046920148656,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,3,C,0,right,0.708950016007293,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,4,N,1,left,0.7890498880005907,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,5,V,0,right,0.6915121880010702,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,6,X,0,right,1.1798577989975456,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,7,C,0,left,1.2922732210136019,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,8,S,0,left,1.2364781400247011,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,9,Q,0,right,1.0041909579886124,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,10,S,1,left,1.2687156640167814,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,11,F,0,right,1.1921743490092922,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,12,S,1,left,0.85963347699726,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,13,X,0,right,1.1422567649860866,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,14,V,0,right,0.8913481179915834,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,15,X,1,left,0.861061513016466,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,16,2,583,,,,,,,,0.9545454545454546,1.0,0.18181818181818182,0.8181818181818182,0.0,0.8181818181818181,0.9616456421363788,4,2,0,0,0,9,13,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,1,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,2,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,3,V,1,left,0.8986196529876906,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,4,V,1,left,0.9586799880198669,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,5,S,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,6,J,0,right,0.882435917010298,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,7,X,0,right,0.7752422069897875,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,8,C,0,right,0.9253572350135073,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,9,X,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,10,F,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,11,C,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,12,F,1,left,0.3872305259865243,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,13,Q,0,right,0.9669154990115203,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,14,N,0,right,0.7305898569757119,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,15,C,0,left,0.8083203730056994,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,16,F,0,right,0.5714589419949334,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,17,2,500,,,,,,,,0.8958333333333333,0.75,0.08333333333333333,0.875,0.3125,0.6041666666666666,0.7186227451814127,3,1,1,4,5,7,10,4,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,Calibration,0,,2,500,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,1,Q,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,2,Q,0,right,0.7428156439855229,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,3,Q,1,left,0.7827306080143899,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,4,N,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,5,J,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,6,X,0,right,0.23948840799857862,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,7,N,0,right,0.42448966699885204,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,8,Q,0,right,0.0077139270142652094,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,9,F,0,left,0.29551241599256173,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,10,X,0,right,0.9087681609962601,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,11,S,0,right,0.3950509529968258,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,12,X,1,right,0.44800239001051523,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,13,S,1,left,0.8425451959774364,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,14,V,0,right,0.6080405179818626,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,15,J,0,right,0.7321065420110244,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,16,V,1,left,0.7146837979962584,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,17,J,1,left,0.8594281039841007,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,30,2,426,,,,,,,,0.9125000000000001,0.8,0.08333333333333333,0.9,0.11764705882352941,0.7990196078431372,0.5334250887972303,4,1,0,2,2,9,13,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,Calibration,0,,2,426,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,1,V,0,right,0.7595928969967645,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,2,N,0,right,0.7966844069887884,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,3,V,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,4,N,1,right,0.8079605560051277,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,5,J,0,right,0.7939027390093543,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,6,X,0,right,0.6329558379948139,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,7,S,0,right,0.9158209350134712,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,8,C,0,right,0.5310982530063484,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,9,Q,0,right,0.65735134400893,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,10,S,0,right,0.7070437470101751,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,11,X,0,right,0.8910818639851641,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
,,,,,,calibration,0,4,2,361,12,S,1,left,0.8580877550120931,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151702,20,Female,1,2024/03/15_16:13:51,YZ,None,
