Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
-8,./instructions/inst_prac_2/Slide9.png,left,1.8494439009955386,127.32073140799912,129.17017530899466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
-9,./instructions/inst_prac_2/Slide8.png,left,14.7286265839939,129.19370726800116,143.92233385199506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
-10,./instructions/inst_prac_2/Slide7.png,left,14.818026576998818,143.9523926949987,158.77041927199753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,11,2,2583,1,S,0,right,4.694619444002456,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,11,2,2583,2,N,0,right,3.7292426909989445,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,11,2,2583,3,S,1,left,8.01405331800197,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,11,2,2583,4,Q,0,right,6.394614721000835,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,11,2,2583,5,S,1,left,1.6737157110037515,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,11,2,2583,6,N,0,right,0.8832217439994565,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,11,2,2583,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,4.231577938167902,2,0,0,0,0,4,6,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
-1,./instructions/inst_to_cali/Slide20.png,left,10.400266999997257,190.50600522499735,200.9062722249946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,6,2,2583,1,Q,0,right,2.7196866699960083,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,6,2,2583,2,J,0,right,2.2352487859971006,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,6,2,2583,3,Q,1,left,3.467685010000423,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,6,2,2583,4,N,0,right,4.5600504579997505,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,6,2,2583,5,Q,1,left,2.039238983998075,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,6,2,2583,6,X,0,right,1.1936780559990439,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,practice,0,6,2,2583,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,2.7025979939984004,2,0,0,0,0,4,6,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
1,./instructions/inst_to_cali/Slide20.png,right,4.112827721997746,224.47319194999727,228.58601967199502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
-1,./instructions/inst_cali/Slide22.png,left,27.400765043996216,228.6334646260002,256.0342296699964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,1,N,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,2,S,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,3,C,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,4,X,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,5,F,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,6,S,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,7,F,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,8,Q,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,9,F,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,10,C,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,11,F,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,12,C,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,13,S,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,14,X,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,15,Q,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,15,2,583,,,,,,,,nan,0.0,nan,nan,1.0,nan,nan,0,0,4,11,15,0,0,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,1,F,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,2,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,3,F,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,4,C,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,5,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,6,J,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,7,S,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,8,J,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,9,S,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,10,N,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,11,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,12,C,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,13,V,1,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,14,N,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,25,2,679,,,,,,,,nan,0.0,nan,nan,1.0,nan,nan,0,0,4,10,14,0,0,4,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,Calibration,0,,2,679,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,1,F,0,left,1.3540874250029447,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,2,N,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,3,F,1,left,0.5684990329973516,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,4,V,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,5,F,1,right,0.44352761999471113,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,6,C,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,7,F,1,left,0.43709150200447766,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,8,S,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,9,X,0,left,0.7583761739952024,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,10,F,0,right,0.5122410289986874,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,11,J,0,left,0.43171610699937446,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,12,F,1,left,0.7747823409954435,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,13,N,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,19,2,788,,,,,,,,0.7708333333333333,0.75,0.3333333333333333,0.25,0.38461538461538464,0.2820512820512821,0.6600401538735241,3,3,0,5,5,1,4,4,9,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,Calibration,0,,2,788,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,1,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,2,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,3,J,0,right,1.491606828996737,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,4,V,1,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,5,N,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,6,F,0,left,0.8742755470011616,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,7,C,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,8,S,0,left,1.2315754800001741,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,9,C,1,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,10,V,0,right,0.5244427469951916,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,11,X,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
,,,,,,calibration,0,14,2,788,12,V,1,left,0.3333692619999056,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,153094,21,Female,1,2024/03/21_08:52:10,YZ,None,
