Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
8,./instructions/inst_prac_2/Slide13.png,right,1.6855349890029174,124.05118620199937,125.73672119100229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
9,./instructions/inst_prac_2/Slide14.png,right,23.306760657993436,125.76605401400593,149.07281467199937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
10,./instructions/inst_prac_2/Slide15.png,right,21.507406666998577,149.101468603003,170.6088752700016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,practice,0,7,2,2583,1,J,0,left,4.720750874999794,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,practice,0,7,2,2583,2,J,0,right,3.019163511999068,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,practice,0,7,2,2583,3,J,1,left,1.1902141329992446,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,practice,0,7,2,2583,4,J,1,left,1.731286848000309,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,practice,0,7,2,2583,5,S,0,right,0.9450106680014869,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,practice,0,7,2,2583,6,V,0,right,0.7335152360028587,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,practice,0,7,2,2583,,,,,,,,0.9375,1.0,0.25,0.75,0.0,0.75,2.056656878667127,2,1,0,0,0,3,5,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
1,./instructions/inst_to_cali/Slide20.png,right,5.562904406004236,189.79789184100082,195.36079624700506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
1,./instructions/inst_cali/Slide22.png,right,17.36614940399886,195.3946732320037,212.76082263600256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,1,F,0,right,0.878462362998107,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,2,S,0,right,0.8904868819954572,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,3,V,0,right,0.600858038997103,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,4,S,1,left,0.7891793849994428,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,5,F,0,right,0.5635508859995753,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,6,C,0,right,0.591494790998695,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,7,Q,0,right,0.635531339001318,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,8,C,1,left,0.7191695379951852,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,9,V,0,right,0.6951209359976929,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,10,C,1,right,0.7087228050004342,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,11,V,1,right,0.5501077630033251,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,12,J,0,left,0.6930997029994614,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,13,Q,0,right,0.4898675600052229,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,14,F,0,left,0.8827276880037971,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,15,C,0,left,0.9913294840007438,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,3,2,583,,,,,,,,0.6704545454545455,0.5,0.2727272727272727,0.7272727272727273,0.0,0.7272727272727273,0.7119806107997041,2,3,0,0,0,8,10,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,1,C,0,right,0.9649954289998277,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,2,Q,0,right,0.5413401320038247,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,3,V,0,right,0.33148811900173314,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,4,N,0,right,0.4955898460029857,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,5,C,0,right,0.7565459709949209,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,6,N,1,left,0.6236704490002012,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,7,F,0,right,0.6512251849999302,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,8,N,1,left,0.7109505529952003,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,9,C,0,left,0.7570912480005063,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,10,F,0,right,0.5127376240052399,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,11,C,1,left,0.4953571000005468,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,12,F,1,left,0.7062069140010863,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,13,X,0,right,0.5346097329966142,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,14,J,0,right,0.8901485959941056,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,10,2,679,,,,,,,,0.975,1.0,0.1,0.9,0.0,0.9,0.6408540642140517,4,1,0,0,0,9,13,4,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,Calibration,0,,2,679,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,1,J,0,right,0.48129465999954846,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,2,C,0,right,0.4194841370044742,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,3,J,1,left,0.681701827001234,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,4,F,0,right,0.7575405269963085,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,5,N,0,right,0.8528475650018663,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,6,X,0,right,0.673663615998521,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,7,N,1,left,0.7350098210008582,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,8,Q,0,right,0.6084557509966544,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,9,N,1,right,0.7404820020019542,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,10,S,0,right,0.40614633099903585,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,11,N,1,left,0.5572474850050639,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,12,V,0,right,0.4251696939973044,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,13,C,0,right,0.4956013039991376,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,14,F,0,right,0.6975021890029893,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,15,Q,0,right,0.42945669300388545,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,17,2,583,,,,,,,,0.9375,0.75,0.0,1.0,0.0,1.0,0.5974402401339224,3,0,0,0,0,11,14,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,1,V,0,right,0.4653161440000986,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,2,S,0,right,0.2897898409937625,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,3,J,0,right,0.5130281279998599,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,4,Q,0,right,0.45871411899861414,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,5,J,1,left,0.541907597995305,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,6,Q,1,right,0.5351509110041661,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,7,V,0,left,0.36906596399785485,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,8,N,0,right,0.5650152470043395,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,9,V,1,right,0.4345493240034557,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,10,X,0,right,0.6115008889973979,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,11,V,1,left,0.5127319969978998,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,12,F,0,right,0.3710936520001269,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,13,C,0,right,0.4642958530021133,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,14,N,0,left,0.7718019300009473,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,15,C,1,right,0.4371759360001306,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
,,,,,,calibration,0,32,2,500,16,J,0,left,0.0,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,145921,21,Female,1,2024/03/19_14:36:33,YZ,None,
