Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
8,./instructions/inst_prac_2/Slide13.png,right,2.5713902770003187,119.79661384499923,122.36800412199955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
9,./instructions/inst_prac_2/Slide14.png,right,11.762613628001418,122.39750274800463,134.16011637600604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
10,./instructions/inst_prac_2/Slide15.png,right,18.233953874994768,134.18983550300618,152.42378937800095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,practice,0,32,2,2583,1,X,0,right,3.504896677004581,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,practice,0,32,2,2583,2,J,0,right,1.471752846002346,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,practice,0,32,2,2583,3,V,0,right,0.9693126220008708,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,practice,0,32,2,2583,4,J,1,left,0.8953083340020385,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,practice,0,32,2,2583,5,Q,0,right,1.2838795240022591,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,practice,0,32,2,2583,6,J,1,left,0.7214768679987174,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,practice,0,32,2,2583,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.4744378118351353,2,0,0,0,0,4,6,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
1,./instructions/inst_to_cali/Slide20.png,right,6.460359712000354,167.61972767400584,174.0800873860062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
1,./instructions/inst_cali/Slide22.png,right,8.679125903996464,174.1209400190055,182.80006592300197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,1,C,0,right,0.5599126480010455,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,2,S,0,right,0.40461982400302077,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,3,V,0,right,0.4368161109960056,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,4,C,0,left,0.5603511509980308,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,5,V,1,left,0.7025565139992977,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,6,N,0,right,0.3691123449971201,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,7,V,1,left,0.7241064709960483,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,8,J,0,right,0.46225691200379515,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,9,F,0,right,0.5688720970065333,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,10,J,1,left,0.6848281259954092,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,11,F,1,right,0.6272855809947941,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,12,S,0,right,0.9073166829984984,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,13,F,1,left,0.5397758280014386,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,14,Q,0,right,0.4201746370017645,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,15,S,0,left,0.5981380929952138,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,24,2,583,,,,,,,,0.86,0.8,0.2,0.8,0.0,0.8,0.5710748680658677,4,2,0,0,0,8,12,5,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,1,F,0,right,0.48443901100108633,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,2,S,0,right,0.5725532219948946,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,3,J,0,right,0.5856288920040242,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,4,N,0,right,0.66095440400386,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,5,J,1,right,0.7086399949985207,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,6,X,0,right,0.5519332800031407,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,7,J,1,left,0.5714073429990094,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,8,S,0,right,0.6270711319957627,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,9,Q,0,right,0.5125340439990396,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,10,S,1,left,0.37419750400295015,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,11,J,0,right,0.6153374499990605,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,12,S,1,left,0.40285490899987053,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,13,Q,0,right,0.4085548189977999,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,14,J,0,left,0.439961428004608,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,15,V,0,right,0.6265696620030212,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,16,J,1,left,0.3867379899966181,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,16,2,500,,,,,,,,0.9090909090909091,0.8,0.09090909090909091,0.9090909090909091,0.0,0.9090909090909091,0.5330859428127042,4,1,0,0,0,10,14,5,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,Calibration,0,,2,500,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,1,N,0,right,0.8969231369992485,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,2,X,0,right,0.35669961100211367,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,3,N,1,left,0.5569455799995922,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,4,C,0,right,0.3285493090006639,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,5,J,0,right,0.5726676310005132,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,6,X,0,left,0.601655454003776,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,7,V,0,right,0.3820872549986234,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,8,C,0,left,0.8756702739992761,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,9,Q,0,right,0.31654577900189906,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,10,C,1,right,0.39973048899992136,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,11,Q,1,right,0.4995468790002633,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,12,J,0,right,0.5125130829983391,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,13,X,0,right,0.6919971669994993,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,14,F,0,left,0.4374508550026803,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,15,X,1,right,0.4643510499954573,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,16,V,0,right,0.6022625100013101,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,17,X,1,left,0.6198209950016462,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,32,2,426,,,,,,,,0.63125,0.4,0.25,0.75,0.0,0.75,0.5362010034120485,2,3,0,0,0,9,11,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,Calibration,0,,2,426,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,1,C,0,right,0.355984295005328,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,2,X,0,right,0.4327376900037052,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,3,F,0,right,0.7663311020005494,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,4,X,1,left,0.711233876994811,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,5,N,0,right,0.24979407000500942,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,6,V,0,right,0.368584178002493,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,7,X,0,left,0.47681313900102396,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,8,V,1,right,0.2525454139977228,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,9,X,1,right,0.7273915260011563,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,10,S,0,right,0.41565911100042285,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,11,C,0,right,0.5124388870026451,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
,,,,,,calibration,0,27,2,500,12,V,0,right,0.4501732479984639,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,159088,18,Female,1,2024/03/19_08:51:30,YZ,None,
