Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
8,./instructions/inst_prac_2/Slide13.png,right,1.2268229869951028,128.8881310300203,130.1149540170154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
9,./instructions/inst_prac_2/Slide14.png,right,15.330753568006912,130.14429431501776,145.47504788302467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
10,./instructions/inst_prac_2/Slide15.png,right,19.842863836005563,145.504238627007,165.34710246301256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,practice,0,8,2,2583,1,X,0,right,5.177539881988196,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,practice,0,8,2,2583,2,C,0,right,2.236104854993755,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,practice,0,8,2,2583,3,X,1,left,1.0303592910058796,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,practice,0,8,2,2583,4,C,1,left,1.2250594559882302,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,practice,0,8,2,2583,5,Q,0,right,0.8163491680170409,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,practice,0,8,2,2583,6,V,0,right,0.8989216700138059,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,practice,0,8,2,2583,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.897389053667818,2,0,0,0,0,4,6,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
1,./instructions/inst_to_cali/Slide20.png,right,6.7328038669948,183.0862936800113,189.8190975470061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
1,./instructions/inst_cali/Slide22.png,right,17.281839211005718,189.85714538401226,207.13898459501797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,1,C,0,right,1.3341818900080398,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,2,X,0,right,1.2820860669889953,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,3,F,0,right,1.041378584021004,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,4,Q,0,right,0.79053090501111,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,5,F,1,left,0.6756865129864309,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,6,N,0,right,0.5827349530009087,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,7,Q,0,left,0.4932130289962515,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,8,N,1,left,0.7545774199825246,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,9,S,0,right,0.5904033440165222,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,10,J,0,right,0.7295039870077744,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,11,N,0,right,0.8813003030081745,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,12,J,1,left,0.8139942220004741,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,13,F,0,right,0.7658924499992281,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,14,J,1,left,0.7502742869837675,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,15,N,0,right,0.958424531010678,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,30,2,583,,,,,,,,0.9772727272727273,1.0,0.09090909090909091,0.9090909090909091,0.0,0.9090909090909091,0.8296121656681256,4,1,0,0,0,10,14,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,1,C,0,right,0.9770554849819746,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,2,X,0,right,0.5357592530199327,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,3,V,0,right,0.57034330200986,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,4,Q,0,right,0.5465311770094559,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,5,V,1,left,0.4846199309977237,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,6,X,0,right,0.4952007899992168,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,7,V,1,right,0.759925499005476,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,8,Q,0,left,0.4197842100111302,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,9,V,1,left,0.6599210049898829,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,10,S,0,right,0.3603421679872554,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,11,N,0,right,0.48008139900048263,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,12,S,1,left,0.4417285750096198,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,13,Q,0,right,0.5123960039927624,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,14,J,0,right,0.5582697269855998,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,15,Q,1,left,0.47740503400564194,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,16,N,0,right,0.3757846599910408,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,8,2,500,,,,,,,,0.9090909090909091,0.8,0.09090909090909091,0.9090909090909091,0.0,0.9090909090909091,0.540946763687316,4,1,0,0,0,10,14,5,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,Calibration,0,,2,500,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,1,S,0,right,0.47220203300821595,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,2,S,0,left,0.6329703730007168,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,3,S,1,right,0.32670015102485195,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,4,C,0,left,0.5809110410045832,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,5,N,0,right,0.5122822340053972,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,6,X,0,right,0.2919342850218527,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,7,C,0,left,0.5768468739988748,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,8,N,0,right,0.553714914014563,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,9,V,0,left,0.31296886000200175,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,10,N,1,right,0.5739588070136961,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,11,S,0,right,0.39321891000145115,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,12,N,1,left,0.5124174619850237,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,13,F,0,right,0.549352509988239,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,14,N,1,left,0.614701505022822,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,15,S,0,right,0.4546109789807815,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,16,N,1,right,0.9255679609777872,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,17,F,0,left,0.7046082760207355,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,16,2,426,,,,,,,,0.005833333333333357,0.4,0.4166666666666667,0.5833333333333334,0.0,0.5833333333333333,0.5287627750042114,2,5,0,0,0,7,9,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,Calibration,0,,2,426,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,1,Q,0,right,0.42822042599436827,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,2,C,0,right,0.5923830780084245,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,3,F,0,right,0.4042999380035326,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,4,C,1,left,0.3371747709752526,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,5,N,0,right,0.4879911390016787,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,6,J,0,right,0.41549374000169337,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,7,N,1,left,0.3898249659978319,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,8,S,0,right,0.3921262929798104,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,9,X,0,right,0.49012788297841325,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,10,J,0,left,0.4811996140051633,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,11,F,0,right,0.37871824801550247,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
,,,,,,calibration,0,14,2,500,12,J,1,left,0.586520853015827,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,151711,23,Female,1,2024/03/15_14:24:21,YZ,None,
