Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
0,./instructions/inst_prac_2/Slide7.png,left,0.8847503029974177,141.65921322800568,142.5439635310031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
1,./instructions/inst_prac_2/Slide6.png,right,18.195396326002083,142.572214394997,160.76761072099907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
2,./instructions/inst_prac_2/Slide7.png,right,7.899337725000805,160.79631324500951,168.69565097001032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
3,./instructions/inst_prac_2/Slide8.png,right,16.371959495998453,168.72383628399984,185.0957957799983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
4,./instructions/inst_prac_2/Slide9.png,right,4.203633358003572,185.1240315920004,189.32766495000396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
5,./instructions/inst_prac_2/Slide10.png,right,6.506272988001001,189.35755887300184,195.86383186100284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
6,./instructions/inst_prac_2/Slide11.png,right,2.7510251839994453,195.89681153300626,198.6478367170057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
7,./instructions/inst_prac_2/Slide12.png,right,1.143045026998152,198.68068201000278,199.82372703700094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
8,./instructions/inst_prac_2/Slide13.png,right,1.3405459149944363,199.85132413200336,201.1918700469978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
7,./instructions/inst_prac_2/Slide14.png,left,1.2286970199929783,201.21908294400782,202.4477799640008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
8,./instructions/inst_prac_2/Slide13.png,right,3.3693422580108745,202.47030241299944,205.83964467101032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
9,./instructions/inst_prac_2/Slide14.png,right,22.971287061998737,205.8683202430111,228.83960730500985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
10,./instructions/inst_prac_2/Slide15.png,right,27.719051078005577,228.87265936400217,256.59171044200775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,33,2,2583,1,F,0,right,2.938770292006666,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,33,2,2583,2,F,0,left,1.11999954500061,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,33,2,2583,3,C,0,right,1.7452810819959268,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,33,2,2583,4,F,1,left,0.7294717740005581,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,33,2,2583,5,C,1,right,0.7023030760028632,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,33,2,2583,6,J,0,right,0.869930860993918,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,33,2,2583,,,,,,,,0.6875,0.5,0.25,0.75,0.0,0.75,1.3509594383334236,1,1,0,0,0,3,4,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
1,./instructions/inst_redo_2/Slide18.png,right,20.596527039000648,272.0669646879978,292.6634917269985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,14,2,2583,1,J,0,right,0.8327476700069383,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,14,2,2583,2,C,0,right,0.7505969220073894,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,14,2,2583,3,J,1,left,0.5255147379939444,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,14,2,2583,4,C,1,left,0.5757594860042445,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,14,2,2583,5,S,0,right,0.5592564810067415,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,14,2,2583,6,F,0,right,1.1981321149942232,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,practice,0,14,2,2583,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,0.7403345686689136,2,0,0,0,0,4,6,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
1,./instructions/inst_to_cali/Slide20.png,right,7.429150488998857,304.4585287880036,311.88767927700246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
1,./instructions/inst_cali/Slide22.png,right,21.28228401999513,311.9253126600088,333.2075966800039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,1,J,0,right,1.8152531480009202,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,2,S,0,right,0.8246765930089168,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,3,C,0,right,0.7460748390003573,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,4,J,0,right,1.3654200640012277,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,5,N,0,right,0.8137298749934416,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,6,J,1,left,1.075094537998666,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,7,N,1,right,0.8286952729977202,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,8,V,0,left,0.8085081280005397,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,9,N,1,right,1.9315924089896725,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,10,F,0,right,1.425692397999228,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,11,X,0,right,1.1221857299969997,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,12,J,0,right,1.9920665160025237,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,13,X,1,left,0.48857025599863846,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,14,J,1,left,0.7430809590005083,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,15,Q,0,right,0.6074009620060679,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,6,2,583,,,,,,,,0.835,0.6,0.1,0.9,0.0,0.9,1.1058694458663618,3,1,0,0,0,9,12,5,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,1,S,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,2,F,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,3,V,0,right,1.058583712001564,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,4,X,0,right,0.40132912500121165,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,5,N,0,right,1.0544043630070519,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,6,J,0,right,0.8588895069988212,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,7,F,0,left,0.7456002589897253,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,8,N,0,right,1.0989126799977385,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,9,S,0,right,1.064989949009032,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,10,J,0,left,0.6416452499979641,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,11,S,1,left,0.6922575079952367,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,12,J,1,left,1.3622677139937878,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,13,V,0,right,0.4761033540125936,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,14,J,1,left,1.2270029080100358,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,15,V,1,left,1.0092589929990936,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,9,2,583,,,,,,,,0.9545454545454546,1.0,0.18181818181818182,0.7777777777777778,0.13333333333333333,0.6848484848484848,0.899326563231835,4,2,0,2,2,7,11,4,11,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,1,N,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,2,V,0,None,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,3,N,1,left,0.5750114429974928,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,4,S,0,right,0.45994794998841826,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,5,F,0,left,0.7092924339958699,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,6,X,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,7,F,1,left,0.958803371002432,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,8,N,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,9,J,0,left,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,10,Q,0,right,0.0,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,11,X,0,right,nan,0,1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,12,Q,1,left,0.6558243329927791,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
,,,,,,calibration,0,24,2,500,13,X,1,left,0.9757843270053854,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,159238,24,Female,1,2024/02/16_15:27:34,YZ,None,
