,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
20,240625_095056,FalseCHOICE,9.0,21,2.0,1472.0,,,,,,,,,,,22.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0170892998576164,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.2541373333531535,-0.3642615794934861,,,,,,,,,,,,,,,,,,,0.037707727079080704,0.10728411556445622,0.031191868911984083,1.6108400445642328,6.150107401567903e+43,-0.17673515716559324,,,,,,,,
21,240625_095112,FalseCHOICE,9.0,22,2.0,1472.0,,,,,,,,,,,23.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.015138000017032,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.2397705333359125,-0.6587467604942226,,,,,,,,,,,,,,,,,,,0.04513700831849547,1.1649661713015074,0.012907234210431974,-0.2524722248567285,-1.0161470076405805e+43,-0.17677878849908937,,,,,,,,
22,240625_095129,FalseCHOICE,9.0,23,2.0,1472.0,,,,,,,,,,,24.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0167715998832136,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.5555555555555556,0.2651814000273589,-0.13788451782111646,,,,,,,,,,,,,,,,,,,0.0439582071983874,0.997144177242866,0.0168436406973542,0.14867084549883225,-8.315412352126887e+43,-0.17682322966212047,,,,,,,,
23,240625_095146,FalseCHOICE,9.0,24,2.0,1472.0,,,,,,,,,,,25.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166122999507933,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.2984380444977432,0.54379748196905,,,,,,,,,,,,,,,,,,,0.039992931339848,0.43262104418742203,0.008967814935753406,-0.6539223160788903,-1.1694089839083927e+44,-0.17684380054835916,,,,,,,,
24,240625_095203,FalseCHOICE,9.0,25,2.0,1472.0,,,,,,,,,,,26.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167254998814314,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.3334604222586171,1.2616728085282154,,,,,,,,,,,,,,,,,,,,,0.05093638238645168,3.622922583331058,-1.1937438429766903e+44,-0.17684528216245063,,,,,,,,
25,240625_095220,FalseCHOICE,9.0,26,2.0,1472.0,,,,,,,,,,,27.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0161210000514984,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.3806382222877194,2.228705339371138,,,,,,,,,,,,,,,,,,,0.03006524917709477,-0.9807500398007831,0.009504933543372656,-0.5991867576142579,-8.419898929510541e+43,-0.1768238658227203,,,,,,,,
26,240625_095235,FalseCHOICE,9.0,27,2.0,1472.0,,,,,,,,,,,28.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164260000456124,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.125,0.5,0.2485365111432555,-0.47906509455984975,,,,,,,,,,,,,,,,,,,0.038423632703494526,0.20920521777371595,0.01932620065265176,0.4016583675238928,,,,,,,,,,
27,240625_095251,FalseCHOICE,9.0,28,2.0,1472.0,,,,,,,,,,,29.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166402000468224,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.1862408333561486,-1.7559781111456203,,,,,,,,,,,,,,,,,,,,,0.03664631229208444,2.1666800402158937,1.7759314637332455e+43,-0.1767617890876848,,,,,,,,
28,240625_095308,FalseCHOICE,9.0,29,2.0,1472.0,,,,,,,,,,,30.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160542000085115,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.350481633329764,1.6105670937638379,,,,,,,,,,,,,,,,,,,0.03508229287350373,-0.26649021848885673,0.026174870296183466,1.0995782540458947,7.397857947371384e+43,-0.1767275603071683,,,,,,,,
29,240625_095324,FalseCHOICE,9.0,30,2.0,1472.0,,,,,,,,,,,31.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0151802999898791,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.2949759555825342,0.47283290533316297,,,,,,,,,,,,,,,,,,,0.025228470108204584,-1.6693461857629062,0.011553120163258714,-0.3904644439782311,1.0260082976661665e+44,-0.17671013381242462,,,,,,,,
30,240625_095341,FalseCHOICE,9.0,31,2.0,1472.0,,,,,,,,,,,32.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167905001435428,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.3162460221857246,0.9088186089012095,,,,,,,,,,,,,,,,,,,0.03283257094251993,-0.5867756458564058,,,,,,,,,,,,
31,240625_095358,FalseCHOICE,9.0,32,2.0,1472.0,,,,,,,,,,,33.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0165838999673724,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.2655460444382495,-0.130410175920822,,,,,,,,,,,,,,,,,,,,,0.03235955091622608,1.7298337373997523,7.948490183351831e+43,-0.1767242078140317,,,,,,,,
32,240625_095414,FalseCHOICE,9.0,33,2.0,1472.0,,,,,,,,,,,34.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164779999759048,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.125,0.5,0.2506891666756322,-0.4349407834172548,,,,,,,,,,,,,,,,,,,0.03488218288873381,-0.2949792113327495,0.009218440980449065,-0.6283820418683136,3.8934152905498444e+43,-0.1767488969075102,,,,,,,,
33,240625_095430,FalseCHOICE,9.0,34,2.0,1472.0,,,,,,,,,,,35.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0160653998609632,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.2679318999612911,-0.08150582041358642,,,,,,,,,,,,,,,,,,,0.03553375803950386,-0.2022166246537821,0.006694930980975924,-0.8855426152554126,-1.6140306271631407e+43,-0.17678242867959448,,,,,,,,
34,240625_095445,FalseCHOICE,9.0,35,2.0,1472.0,,,,,,,,,,,36.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167145000305026,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.2301763555862837,-0.8554045526095231,,,,,,,,,,,,,,,,,,,0.021789666080864988,-2.158917275576691,,,-6.321151946683886e+43,-0.1768110877207576,,,,,,,,
35,240625_095502,FalseCHOICE,9.0,36,2.0,1472.0,,,,,,,,,,,37.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0162577000446617,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.261258522203813,-0.21829416955458125,,,,,,,,,,,,,,,,,,,,,0.013597536905950097,-0.18212630309411895,-9.104345334537364e+43,-0.1768280330358351,,,,,,,,
36,240625_095518,FalseCHOICE,9.0,37,2.0,1472.0,,,,,,,,,,,38.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0159041997976601,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.1903449444410701,-1.6718536092217509,,,,,,,,,,,,,,,,,,,,,0.032472806457621496,1.7413751459816846,,,,,,,,,,
37,240625_095534,FalseCHOICE,9.0,38,2.0,1472.0,,,,,,,,,,,39.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.016287000151351,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.125,0.5,0.2631219222417308,-0.1800989070894202,,,,,,,,,,,,,,,,,,,0.023536824886441036,-1.9101800885421165,0.010846827445584368,-0.4624398434393738,-6.231166204597998e+43,-0.17681053984767095,,,,,,,,
38,240625_095550,FalseCHOICE,9.0,39,2.0,1472.0,,,,,,,,,,,40.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0164147999603301,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.2874504000000242,0.3185769405263145,,,,,,,,,,,,,,,,,,,,,,,-1.5259678934187045e+43,-0.17678189251463508,,,,,,,,
39,240625_095606,FalseCHOICE,9.0,40,2.0,1472.0,,,,,,,,,,,41.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0167235000990331,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.3026188889052719,0.6294948342402235,,,,,,,,,,,,,,,,,,,0.04372576855399336,0.9640526606731167,,,4.1900693688529343e+43,-0.17674709074598086,,,,,,,,
40,240625_095622,FalseCHOICE,9.0,41,2.0,1472.0,,,,,,,,,,,42.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.015677599934861,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.2569085000238071,-0.30745926320793204,,,,,,,,,,,,,,,,,,,0.033270792677025984,-0.5243874753074157,0.02154941375793003,0.6282169137687807,8.30196879232322e+43,-0.17672205567957053,,,,,,,,
41,240625_095639,FalseCHOICE,9.0,42,2.0,1472.0,,,,,,,,,,,43.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0163970999419689,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.3160113888637473,0.9040091846586241,,,,,,,,,,,,,,,,,,,0.028493942582966933,-1.2044517324831339,0.0070620438747781705,-0.8481316431222753,,,,,,,,,,
42,240625_095656,FalseCHOICE,9.0,43,2.0,1472.0,,,,,,,,,,,44.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164705000352114,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,1.0,0.8888888888888888,0.1762630374869331,-1.960499160997235,,,,,,,,,,,,,,,,,,,0.03884994913891711,0.2698984704964745,0.007359421580572124,-0.8178270985195277,7.221163807462275e+43,-0.1767286360994169,,,,,,,,
43,240625_095713,FalseCHOICE,9.0,44,2.0,1472.0,,,,,,,,,,,45.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0153435000684112,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.3140969222101072,0.8647671782034285,,,,,,,,,,,,,,,,,,,0.03858768223559003,0.23256040392940178,,,6.511773214772079e+42,-0.17676863708948318,,,,,,,,
44,240625_095736,FalseCHOICE,9.0,45,2.0,1472.0,,,,,,,,,,,47.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166138000786304,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.2972294110804796,0.5190233756809921,,,,,,,,,,,,,,,,,,,0.019062612713793895,-2.5471587916046414,0.009259082492811349,-0.6242404317203111,,,,,,,,,,
45,240625_095752,FalseCHOICE,9.0,46,2.0,1472.0,,,,,,,,,,,48.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166078000329434,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.267945655543978,-0.08122386373203855,,,,,,,,,,,,,,,,,,,0.033050691648815245,-0.5557225265035812,0.013450810967327875,-0.19707854283746395,,,,,,,,,,
46,240625_095807,FalseCHOICE,9.0,47,2.0,1472.0,,,,,,,,,,,49.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0163259000983089,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.2295574221708294,-0.8680912134288239,,,,,,,,,,,,,,,,,,,0.029647440396312286,-1.0402320860340768,0.018939952748657646,0.36229742483635463,-7.075242705130995e+43,-0.1768156789595679,,,,,,,,
47,240625_095823,FalseCHOICE,9.0,48,2.0,1472.0,,,,,,,,,,,50.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0159565999638289,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.1793151221807218,-1.8979386943378997,,,,,,,,,,,,,,,,,,,0.03299230367306885,-0.5640350283765936,0.011530735303452395,-0.3927455934027171,3.685726001417703e+43,-0.17675016141196684,,,,,,,,
48,240625_095841,FalseCHOICE,9.0,49,2.0,1472.0,,,,,,,,,,,51.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168131000827997,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.8194444444444444,0.8333333333333334,0.3551922555909388,1.7071236301911163,,,,,,,,,,,,,,,,,,,0.039197824416780686,0.31942431656066655,0.017861708683336374,0.2524179862182609,,,,,,,,,,
49,240625_095858,FalseCHOICE,9.0,50,2.0,1472.0,,,,,,,,,,,52.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0157463001087307,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,0.5,0.6666666666666667,0.2206673778386579,-1.0503159476161414,,,,,,,,,,,,,,,,,,,0.03658627913032788,-0.05237269827995038,,,-1.2292128446681422e+43,-0.17678008573835288,,,,,,,,
0,240625_092356,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,25.0,1.1517763999290764,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4204816952008337,,,,,194207101.63362426,1.7319166570447577,
1,240625_092404,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,53.0,1.3862091000191867,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8523277605422305,,,,,2576158.104610524,-0.5569817812396126,
2,240625_094044,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,49.0,1.695853499928489,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6704978382932213,0.030781454481038042,-0.6908109426509565,0.00933323687034516,-0.9615622317367292,28873.30161106787,-0.5874073278662627,
3,240625_094052,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,44.0,1.1849086000584066,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4432104354819599,0.03040604705987965,-0.7232783832991122,0.009540756630102619,-0.8020806734820063,18808.2478009418,-0.5875275479388825,
4,240625_094431,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,61.0,0.7194280000403523,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2159876050402487,,,0.012593455291196628,1.5439568311989507,,,
5,240625_094438,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,42.0,0.8181229999754578,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3522954743574553,,,0.010870294617379287,0.21968607401978482,,,
6,240625_095911,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,0.0,1.1950344000943005,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.556918709257141,0.05511953490426378,1.4140893259500686,,,,,
7,240625_095918,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,0.0,0.7349044000729918,,,,,,,,,,,,,,,,,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.556918709257141,,,,,,,
0,240625_094453,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.0146770998835563,1.0,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240625_094457,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0134231001138687,1.0,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240625_095932,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0159890998620539,1.0,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240625_095936,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0146303998772054,1.0,,,,,,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240625_095951,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,2.0,6.5713096999097615,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3987291358600542
1,240625_095957,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,7.0,4.408129800111055,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.276033597626716
2,240625_100002,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,4.0,2.918665899895132,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3496509205667189
3,240625_100006,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,59.0,2.661533400183544,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
4,240625_100009,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,73.0,1.2396912998519838,26,22,Female,0.42857142857142855,1.5,0.6,2.25,2.5,1.375,2.6666666666666665,2.6666666666666665,2.5,1.5555555555555556,1.5,2.25,2.75,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34354750705334663
