,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
38,240801_094512,LEARNING,1.0,39,3.0,303.0,,,,,,,,,,39.0,39.0,39.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.0535714285714285,0.7142857142857143,0.2862813263261494,-0.6796129470309176,0.0071672821753454505,-0.5476420027892382,,,0.013857439263021156,-0.780042993471981,,,-1.3243607236906644e+42,-0.1698775598281062,-5.1999931073474443e+42,-0.0007115030711471412,,,,,,,,,,,,,,,,,,,,
39,240801_094535,LEARNING,1.0,40,3.0,303.0,,,,,,,,,,40.0,40.0,40.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.1504863684408758,-1.6420041684264992,,,0.021015330957789423,0.9807609376278894,,,,,2.23863956004281e+42,-0.11561357306495101,8.338300458357985e+42,0.18312203213995656,,,,,,,,,,,,,,,,,,,,
40,240801_094603,LEARNING,1.0,41,1.0,303.0,,,,,,,,,,41.0,41.0,41.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.4066521684014189,0.17346616230614617,0.012376613534589645,-0.02831847253406888,0.006495456213615244,-0.6983396301028315,,,0.05301662539660989,3.7139713088620008,4.7951860543511104e+42,-0.07667773414293712,2.0607900209354949e+43,0.3497282507822187,,,,,,,,,,,,,,,,,,,,
41,240801_094624,LEARNING,1.0,42,3.0,303.0,,,,,,,,,,42.0,42.0,42.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.5256410256410255,0.6923076923076923,0.0648605894714005,-2.2488418543662214,0.006406330267101147,-0.6235020708270632,0.010149361785762707,-0.2757963899768165,0.014090213025980071,-0.7591486101083712,0.013566871423877224,-0.9591087228611247,5.841540142470739e+42,-0.060741910436574446,2.429224910821311e+43,0.39975722081016635,,,,,,,,,,,,,,,,,,,,
42,240801_094646,LEARNING,1.0,43,3.0,303.0,,,,,,,,,,43.0,43.0,43.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.0871794871794871,0.6153846153846154,0.0831374052581132,-2.119312398029139,0.033854621148410306,2.112845904937027,0.025738110258877817,1.5269103738622611,0.048414844556041274,2.3219203251836635,0.027777801272853248,0.7242683789420752,4.8115552734290475e+42,-0.07642843326821544,1.8323168575796182e+43,0.31870437830026144,,,,,,,,,,,,,,,,,,,,
43,240801_094713,LEARNING,1.0,44,1.0,303.0,,,,,,,,,,44.0,44.0,44.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.3620643210597336,-0.14253196848467148,,,,,,,,,6.433782484987695e+41,-0.13990917559089086,4.3150350408531595e+42,0.1284909886334073,,,,,,,,,,,,,,,,,,,,
44,240801_094741,LEARNING,1.0,45,1.0,303.0,,,,,,,,,,45.0,45.0,45.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.3902803526480535,0.05743761452562937,0.014059162800053659,0.1394165713921422,0.0076332457019948115,-0.5667639099567114,0.01906266030211703,-0.31280870340127176,0.01186620936785198,-1.160563208488941,,,-1.1654777964243677e+43,-0.08835961865612656,,,,,,,,,,,,,,,,,,,,
45,240801_094809,LEARNING,1.0,46,1.0,303.0,,,,,,,,,,46.0,46.0,46.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.4281547947443629,0.32585723154512336,0.012697187943282142,0.0036399156257131745,0.008973889978554767,-0.41172975122197686,0.01581903548319473,-0.6039649728741501,0.024571256008255854,0.34443222946536234,-6.132431495417772e+42,-0.24310379276006788,-2.532267614095431e+43,-0.27395302660932386,,,,,,,,,,,,,,,,,,,,
46,240801_094833,LEARNING,1.0,47,3.0,303.0,,,,,,,,,,47.0,47.0,47.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.0871794871794871,0.6153846153846154,0.18644954210858,-1.3871298846510731,,,,,,,,,-3.951313464790544e+42,-0.20988567585921375,-1.7139009543792892e+43,-0.16282880299548794,,,,,,,,,,,,,,,,,,,,
47,240801_094855,LEARNING,1.0,48,3.0,303.0,,,,,,,,,,48.0,48.0,48.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.1346153846153846,0.48582995951417,0.094588677793379,-2.0381561877149177,,,0.010388779125886517,-0.24810980184782694,0.03275108195119342,0.9158999188373024,,,1.7047711637417952e+42,-0.12374431268975655,6.424707709813146e+42,0.1571377736208143,,,,,,,,,,,,,,,,,,,,
48,240801_094923,LEARNING,1.0,49,1.0,303.0,,,,,,,,,,49.0,49.0,49.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.3727549736902706,-0.06676634063779116,0.005943891371575627,-0.6696030736602671,0.005953874325379168,-0.7609689896553125,0.008484065372583498,-1.2623711244247462,0.00918778209680806,-1.4778403455121354,,,,,,,,,,,,,,,,,,,,,,,,
49,240801_094950,LEARNING,1.0,50,1.0,303.0,,,,,,,,,,50.0,50.0,50.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.3843316579004749,0.015278673626893046,0.011593267651375574,-0.10641101866471235,0.020920240411972664,0.9697645211794068,,,,,-2.2444461167858597e+42,-0.18389032929653118,-5.251026849506731e+42,-0.0014044791239016022,,,,,,,,,,,,,,,,,,,,
0,240801_095102,TrueCHOICE,9.0,1,1.0,303.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0169080999912694,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.3724894421175122,-1.1688567703190422,,,,,,,,,,,,,0.005849098781532598,-0.6317733473359906,,,23456359.40299557,-0.39025481694832137,,,,,,,,,,,,,,
1,240801_095128,TrueCHOICE,9.0,2,1.0,303.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0150874000973999,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.3849159210344384,-0.683322612124647,,,,,,,,,,,,,0.004730783257941235,-1.3828979011325377,0.009252987478450957,-0.8078399715343003,6123476.311968048,-0.4139688522258779,,,,,,,,,,,,,,
2,240801_095153,TrueCHOICE,9.0,3,1.0,303.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0165163999190554,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.3846200526214057,-0.6948829440431658,,,,,,,,,,,,,,,,,3744053.0630965964,-0.4172242671829652,,,,,,,,,,,,,,
3,240801_095220,TrueCHOICE,9.0,4,1.0,303.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0163542000809684,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.439324999987883,1.4425785803531161,,,,,,,,,,,,,0.007010827254368695,0.14850982175521354,0.010767296435651616,-0.3175123740973975,247563.09355196657,-0.4220080002786049,,,,,,,,,,,,,,
4,240801_095246,TrueCHOICE,9.0,5,1.0,303.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0166157999774441,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.4215427368425911,0.7477803012299562,,,,,,,,,,,,,0.008878733303589724,1.403102169046719,0.016834056503918792,1.646881928897807,,,,,,,,,,,,,,,,
5,240801_095312,TrueCHOICE,9.0,6,1.0,303.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0166321999859064,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.4474408947372515,1.7596872441566274,,,,,,,,,,,,,,,0.014002781171832873,0.730125526802444,,,,,,,,,,,,,,,,
6,240801_095338,TrueCHOICE,9.0,7,1.0,303.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0154079999774694,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.3732116052599035,-1.1406400183522112,,,,,,,,,,,,,,,0.008225963202799062,-1.1403866048981288,,,,,,,,,,,,,,,,
7,240801_095403,TrueCHOICE,9.0,8,1.0,303.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0156149000395089,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.3962108263145446,-0.24200191591424103,,,,,,,,,,,,,0.005166441026632733,-1.090285270606295,0.007818053334819344,-1.2724663001190004,27910280.913624436,-0.3841611710573388,,,,,,,,,,,,,,
8,240801_095429,TrueCHOICE,9.0,9,1.0,303.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0167848999844864,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.4160148000136311,0.5317897400465319,,,,,,,,,,,,,0.008525140243476583,1.165608882134172,0.01214705476581713,0.12924823169353955,2098883740.175701,2.4492472938763896,,,,,,,,,,,,,,
9,240801_095455,TrueCHOICE,9.0,10,1.0,303.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0156520999735221,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.388273547385133,-0.5521316050329071,,,,,,,,,,,,,0.0073669998115029126,0.387735646138718,0.014934922956810488,1.031949563255037,523712.1111164196,-0.42163018618328135,,,,,,,,,,,,,,
0,240801_095615,FalseCHOICE,9.0,1,2.0,303.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0160103000234812,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.4368702842192234,1.207409466220049,,,,,,,,,,,,,,,,,,,0.0058282578708168924,-0.7899743209113277,0.007730186525439246,-1.1563506201156502,1.167134229173817e+45,-0.1625180712609246,,,,,,,,
1,240801_095642,FalseCHOICE,9.0,2,2.0,303.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163801999296993,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8269230769230769,0.8461538461538461,0.4532821999899553,1.342211067258225,,,,,,,,,,,,,,,,,,,,,0.011135648116049422,-0.7433159099045287,,,,,,,,,,
2,240801_095708,FalseCHOICE,9.0,3,2.0,303.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0138430999359115,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8045112781954888,0.3847076111059222,0.778963942349897,,,,,,,,,,,,,,,,,,,0.011059575153806107,0.12748984523350237,0.01015914433783975,-0.8617521172501033,-1.1172341229495422e+44,-0.1646246557368789,,,,,,,,
3,240801_095734,FalseCHOICE,9.0,4,2.0,303.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0150574999861419,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,1.0,1.0,0.4366206684162056,1.2053592113709937,,,,,,,,,,,,,,,,,,,0.012463107202419468,0.3736401532688823,0.02073739056933667,0.42124073130097,-1.308859805196018e+44,-0.16465622107099626,,,,,,,,
4,240801_095801,FalseCHOICE,9.0,5,2.0,303.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0179570999462157,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8269230769230769,0.8461538461538461,0.3914846473704337,0.8346280921976017,,,,,,,,,,,,,,,,,,,0.008496748355669569,-0.32197663216249534,0.01888714964153542,0.19683246678191055,3.792529184583887e+48,6.082762231264907,,,,,,,,
5,240801_095827,FalseCHOICE,9.0,6,2.0,303.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.016262000077404,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.4292802210456054,1.1450674043865827,,,,,,,,,,,,,,,,,,,0.008322945903290342,-0.35245796476385466,0.018900598035930482,0.19846356833275014,-1.8044577396679072e+43,-0.164470344285062,,,,,,,,
6,240801_095854,FalseCHOICE,9.0,7,2.0,303.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0150804000440984,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.7019230769230769,0.7692307692307692,0.3607964631549916,0.5825663327427149,,,,,,,,,,,,,,,,,,,0.032814481505039815,3.9428476099012526,0.016983656167530288,-0.03403458442555925,,,,,,,,,,
7,240801_095920,FalseCHOICE,9.0,8,2.0,303.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0167545999865978,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.3995544473689638,0.9009105405757302,,,,,,,,,,,,,,,,,,,0.005998088940044189,-0.7601894862539519,0.011930284355641047,-0.6469376832794047,2.702426355040962e+43,-0.16439610512222652,,,,,,,,
8,240801_095946,FalseCHOICE,9.0,9,2.0,303.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0165534999687224,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.6625000000000001,0.7857142857142857,0.3845284368328162,0.7774922690110282,,,,,,,,,,,,,,,,,,,0.008404470811135876,-0.3381601927973648,0.012467182343588868,-0.581819490351782,,,,,,,,,,
9,240801_100012,FalseCHOICE,9.0,10,2.0,303.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165768999140709,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.7019230769230769,0.7692307692307692,0.3957567420959669,0.8697175489577702,,,,,,,,,,,,,,,,,,,0.009775196965040922,-0.09776335586783236,,,5.155464630254307e+43,-0.1643556977134429,,,,,,,,
10,240801_100036,FalseCHOICE,9.0,11,2.0,303.0,,,,,,,,,,,11.0,11.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0139439000049605,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.6625000000000001,0.7857142857142857,0.3668450631666928,0.6322473679738927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,240801_100103,FalseCHOICE,9.0,12,2.0,303.0,,,,,,,,,,,12.0,12.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165090999798849,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8269230769230769,0.8461538461538461,0.423376084207312,1.0965729379471574,,,,,,,,,,,,,,,,,,,0.008359384096407534,-0.34606746412020295,0.008726984829748687,-1.035452971498912,,,,,,,,,,
12,240801_100130,FalseCHOICE,9.0,13,2.0,303.0,,,,,,,,,,,13.0,13.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0153524000197649,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.9178571428571428,0.9285714285714286,0.4733447263225619,1.506997476613855,,,,,,,,,,,,,,,,,,,0.0054741254614374315,-0.8520817745602745,0.008799906148661735,-1.026608638645912,-2.2803707925634937e+43,-0.16447818371156753,,,,,,,,
13,240801_100155,FalseCHOICE,9.0,14,2.0,303.0,,,,,,,,,,,14.0,14.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165075999684631,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.346726768423411,0.46700289685683355,,,,,,,,,,,,,,,,,,,0.006276849741424704,-0.7113006438539551,0.00817822727826174,-1.1020095630868278,-2.385949057319075e+43,-0.1644799228381624,,,,,,,,
14,240801_100220,FalseCHOICE,9.0,15,2.0,303.0,,,,,,,,,,,15.0,15.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165720001095905,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.7019230769230769,0.7692307692307692,0.3607609999966563,0.5822750510551744,,,,,,,,,,,,,,,,,,,0.008546646881729748,-0.3132254692856951,0.013906181649428523,-0.40728906460265685,-1.4135086159499402e+43,-0.16446390441772876,,,,,,,,
15,240801_100246,FalseCHOICE,9.0,16,2.0,303.0,,,,,,,,,,,16.0,16.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.016216899966821,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.4116392631549388,1.0001708913451404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,240801_100314,FalseCHOICE,9.0,17,2.0,303.0,,,,,,,,,,,17.0,17.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0166292000794783,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.5256410256410255,0.6396761133603239,0.4304248722360676,1.1544691595052465,,,,,,,,,,,,,,,,,,,0.006653382716187865,-0.6452645972848736,,,,,,,,,,,,
17,240801_100338,FalseCHOICE,9.0,18,2.0,303.0,,,,,,,,,,,18.0,18.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160579000366851,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.6625000000000001,0.7857142857142857,0.310158710516254,0.16664595976284807,,,,,,,,,,,,,,,,,,,0.007471825042906342,-0.5017268483392894,,,,,,,,,,,,
18,240801_100402,FalseCHOICE,9.0,19,2.0,303.0,,,,,,,,,,,19.0,19.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0163532000733539,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8269230769230769,0.8461538461538461,0.3286348157991214,0.3184020745195451,,,,,,,,,,,,,,,,,,,0.011669883608673229,0.2345252451807699,0.013421429875428596,-0.4660826534219959,1.7752428218319966e+43,-0.16441137805311487,,,,,,,,
19,240801_100425,FalseCHOICE,9.0,20,2.0,303.0,,,,,,,,,,,20.0,20.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0154059999622404,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.2922192894682092,0.019297977189905866,,,,,,,,,,,,,,,,,,,0.01117381988054251,0.14752599239905256,,,1.2189516111603938e+43,-0.16442054150016724,,,,,,,,
20,240801_100450,FalseCHOICE,9.0,21,2.0,303.0,,,,,,,,,,,21.0,21.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166579999495297,,,,,,,,,,,,,52,26,Male,1.1428571428571428,1.0,0.6,2.25,2.0555555555555554,2.25,2.111111111111111,2.0,2.5,1.8888888888888888,1.5,1.25,1.75,1.5,0.8071428571428572,0.8571428571428572,0.367764726330183,0.6398011519797426,,,,,,,,,,,,,,,,,,,0.009734846833390286,-0.10483992910667285,0.009368893881308234,-0.9575984099252814,4.8877040874066865e+42,-0.1644325693313798,,,,,,,,
