,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
21,240709_100236,FalseCHOICE,9.0,22,2.0,500.0,,,,,,,,,,,23.0,22.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163970999419689,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.6041666666666667,0.7708333333333334,0.4344571333068112,-0.8285104579724788,,,,,,,,,,,,,,,,,,,0.03051254161956185,0.037702841124987105,0.08385575654548344,-0.14418294030349957,6.737827554266685e+43,-0.16648168443061026,,,,,,,,
22,240709_100301,FalseCHOICE,9.0,23,2.0,500.0,,,,,,,,,,,24.0,23.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166564001701772,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.75,0.7708333333333334,0.5214079266724487,0.4711613414449241,,,,,,,,,,,,,,,,,,,0.010440283175208037,-1.443402226352472,,,-2.8559994383348854e+43,-0.16670497975099335,,,,,,,,
23,240709_100326,FalseCHOICE,9.0,24,2.0,500.0,,,,,,,,,,,25.0,24.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0169504000805318,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.7704545454545455,0.7215909090909091,0.392591815513487,-1.4542801698234815,,,,,,,,,,,,,,,,,,,0.013858769588829582,-1.1911566923307664,0.05412676902109412,-0.7976678622552572,-1.1958766175007206e+44,-0.16691684569525161,,,,,,,,
24,240709_100352,FalseCHOICE,9.0,25,2.0,500.0,,,,,,,,,,,26.0,25.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161135997623205,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.75,0.7083333333333334,0.5155834142517831,0.38410112904797666,,,,,,,,,,,,,,,,,,,0.01044391916653897,-1.44313393142191,0.024813904158351104,-1.4420058233545736,-1.583843818403131e+44,-0.16700714465570865,,,,,,,,
25,240709_100419,FalseCHOICE,9.0,26,2.0,500.0,,,,,,,,,,,27.0,26.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0162708996795117,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.0484848484848484,0.6647727272727273,0.5651889467611909,1.1255654584929458,,,,,,,,,,,,,,,,,,,0.022523539388873866,-0.551794933665229,,,-1.4728385509093258e+44,-0.1669813082957364,,,,,,,,
26,240709_100445,FalseCHOICE,9.0,27,2.0,500.0,,,,,,,,,,,28.0,27.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0153699000366032,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.7818181818181817,0.8181818181818181,0.4916348874976393,0.026137461838305884,,,,,,,,,,,,,,,,,,,0.04382195851281941,1.0197868881405787,0.15147584827394303,1.3422016978982283,-5.087349992716928e+43,-0.16675691420189726,,,,,,,,
27,240709_100510,FalseCHOICE,9.0,28,2.0,500.0,,,,,,,,,,,29.0,28.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0159311001189053,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.6041666666666667,0.7708333333333334,0.4433400466417272,-0.6957356837445805,,,,,,,,,,,,,,,,,,,0.04525934932407613,1.1258500309802282,0.22294466608365573,2.913186743724267,-2.6264302025615847e+43,-0.16669963655102826,,,,,,,,
28,240709_100539,FalseCHOICE,9.0,29,2.0,500.0,,,,,,,,,,,31.0,29.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0017078998498618,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.7818181818181817,0.8181818181818181,0.4629866562318057,-0.40207367733809923,,,,,,,,,,,,,,,,,,,0.02782690338438575,-0.16046680732578036,0.026267566403870176,-1.410052284463351,5.67782082738045e+43,-0.16650635597637303,,,,,,,,
29,240709_100606,FalseCHOICE,9.0,30,2.0,500.0,,,,,,,,,,,32.0,30.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165519001893699,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.1590909090909091,0.5738636363636364,0.5671591866140564,1.155015048033661,,,,,,,,,,,,,,,,,,,0.05216806739064058,1.6356350841434921,0.12255029789149652,0.7063774533430659,1.1508662283416539e+44,-0.16637064375099803,,,,,,,,
30,240709_100632,FalseCHOICE,9.0,31,2.0,500.0,,,,,,,,,,,33.0,31.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.015988599974662,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.6041666666666667,0.7708333333333334,0.5377272200460236,0.7150892524286149,,,,,,,,,,,,,,,,,,,0.015319400148947473,-1.0833787195480584,0.10423837916123047,0.30385574713233104,,,,,,,,,,
31,240709_100657,FalseCHOICE,9.0,32,2.0,500.0,,,,,,,,,,,34.0,32.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0163782997988164,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.5,0.75,0.4158647124422714,-1.1064152837390435,,,,,,,,,,,,,,,,,,,,,0.1283159968888776,0.8331156194582032,1.2626289365036607e+44,-0.16634463109750203,,,,,,,,
32,240709_100722,FalseCHOICE,9.0,33,2.0,500.0,,,,,,,,,,,35.0,33.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0165257998742163,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.6113636363636364,0.6647727272727273,0.4831388799784084,-0.10085414977298464,,,,,,,,,,,,,,,,,,,0.009013512156421466,-1.5486817489290254,,,7.577283352796009e+43,-0.16646214618465016,,,,,,,,
33,240709_100748,FalseCHOICE,9.0,34,2.0,500.0,,,,,,,,,,,36.0,34.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0151887997053563,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.5,0.6875,0.4816600800181428,-0.12295808385964331,,,,,,,,,,,,,,,,,,,0.02098487873949637,-0.6653306422273222,0.04244931095088032,-1.0543548001924528,1.7501144408971774e+43,-0.16659777293194425,,,,,,,,
34,240709_100812,FalseCHOICE,9.0,35,2.0,500.0,,,,,,,,,,,37.0,35.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0154442000202834,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.7818181818181817,0.8181818181818181,0.4063728562323376,-1.2482920552171421,,,,,,,,,,,,,,,,,,,0.025229443539010875,-0.3521298904919952,0.10686711633016562,0.3616390840947477,-5.489362197833478e+43,-0.1667662709939479,,,,,,,,
35,240709_100839,FalseCHOICE,9.0,36,2.0,500.0,,,,,,,,,,,38.0,36.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0155218997970223,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.6113636363636364,0.6022727272727273,0.5520280499144324,0.9288467647963206,,,,,,,,,,,,,,,,,,,,,0.12596727557870482,0.7814874245590158,-1.051184048678173e+44,-0.1668831686511094,,,,,,,,
36,240709_100902,FalseCHOICE,9.0,37,2.0,500.0,,,,,,,,,,,39.0,37.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0150423999875783,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,1.0,1.0,0.4479611813148949,-0.6266626116821986,,,,,,,,,,,,,,,,,,,0.033421029363207684,0.2523162563394406,0.08271118221192457,-0.16934229254918517,-1.2506725978599431e+44,-0.16692959940240046,,,,,,,,
37,240709_100927,FalseCHOICE,9.0,38,2.0,500.0,,,,,,,,,,,40.0,38.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0168088995851576,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.0715909090909091,0.6363636363636364,0.4962469937745482,0.09507558456259328,,,,,,,,,,,,,,,,,,,,,0.11503427537536143,0.5411647166726775,-1.0301137823594193e+44,-0.16687826456864904,,,,,,,,
38,240709_100952,FalseCHOICE,9.0,39,2.0,500.0,,,,,,,,,,,41.0,39.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0147416000254452,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.6909090909090909,0.7556818181818181,0.4562094866298139,-0.5033734570254282,,,,,,,,,,,,,,,,,,,0.06947014164646481,2.9123319705061235,,,-4.0248669418431655e+43,-0.16673218501995252,,,,,,,,
39,240709_101016,FalseCHOICE,9.0,40,2.0,500.0,,,,,,,,,,,42.0,40.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0165153997950255,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.9090909090909092,0.9090909090909092,0.4658526187122334,-0.35923553325887275,,,,,,,,,,,,,,,,,,,0.019396022015383166,-0.7825702519156708,0.1378920445665791,1.043610603995946,3.709178965893179e+43,-0.16655217590991148,,,,,,,,
40,240709_101043,FalseCHOICE,9.0,41,2.0,500.0,,,,,,,,,,,43.0,41.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160427996888756,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.8125,0.7291666666666666,0.5261509615139892,0.5420564809669114,,,,,,,,,,,,,,,,,,,0.047103955406292225,1.2619610432733421,0.13461697407750473,0.9716199524077118,9.46091067223549e+43,-0.16641830495569104,,,,,,,,
41,240709_101110,FalseCHOICE,9.0,42,2.0,500.0,,,,,,,,,,,44.0,42.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0160893001593649,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.95,0.9375,0.6031169000392159,1.6924825546692137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,240709_101138,FalseCHOICE,9.0,43,2.0,500.0,,,,,,,,,,,45.0,43.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0154706998728215,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.8409090909090908,0.7840909090909091,0.5755903356974679,1.2810372069611287,,,,,,,,,,,,,,,,,,,0.030167485704221984,0.012241627271560036,0.039823718829384736,-1.1120690045926223,1.024437938031951e+44,-0.16640006980340857,,,,,,,,
43,240709_101202,FalseCHOICE,9.0,44,2.0,500.0,,,,,,,,,,,46.0,44.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166516001336276,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.1363636363636363,0.5454545454545454,0.4184380500519182,-1.0679510651599886,,,,,,,,,,,,,,,,,,,0.028975030982809447,-0.0757480095457327,0.020298219068211474,-1.5412669272272739,3.8856436085470774e+43,-0.16654806871380007,,,,,,,,
44,240709_101225,FalseCHOICE,9.0,45,2.0,500.0,,,,,,,,,,,47.0,45.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0164721999317407,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.8958333333333333,0.8541666666666666,0.3722553865673641,-1.7582530512552559,,,,,,,,,,,,,,,,,,,0.022797557207568993,-0.5315755258206357,0.011374123776087977,-1.7374310821847565,-6.029368338008921e+43,-0.16677883958041212,,,,,,,,
45,240709_101249,FalseCHOICE,9.0,46,2.0,500.0,,,,,,,,,,,48.0,46.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0150868999771773,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.6113636363636364,0.7272727272727273,0.3857805937877856,-1.5560889337671076,,,,,,,,,,,,,,,,,,,0.012610712227401039,-1.2832491734852394,0.06002628254017928,-0.6679882649124312,-1.2874209313710463e+44,-0.1669381525386111,,,,,,,,
46,240709_101314,FalseCHOICE,9.0,47,2.0,500.0,,,,,,,,,,,49.0,47.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0163150001317262,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.5,0.6875,0.4186900466059645,-1.064184419656628,,,,,,,,,,,,,,,,,,,0.012592962972736984,-1.2845588672150086,,,-1.065346967230246e+44,-0.16688646505559748,,,,,,,,
47,240709_101336,FalseCHOICE,9.0,48,2.0,500.0,,,,,,,,,,,50.0,48.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0162953999824821,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.5,0.75,0.349677337508183,-2.0957319000644374,,,,,,,,,,,,,,,,,,,,,0.09670584856327975,0.1382801396259277,4.1301489158798287e+43,-0.16654237787833073,,,,,,,,
48,240709_101403,FalseCHOICE,9.0,49,2.0,500.0,,,,,,,,,,,51.0,49.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0144483000040054,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.9090909090909092,0.9090909090909092,0.5773632499622181,1.3075373294268464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240709_101429,FalseCHOICE,9.0,50,2.0,500.0,,,,,,,,,,,52.0,50.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0159864998422563,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,0.0715909090909091,0.5113636363636364,0.4649483643006533,-0.3727516141678467,,,,,,,,,,,,,,,,,,,0.02796973370809801,-0.149927549034236,0.12781663940145926,0.8221390401709374,-2.5941750312834896e+43,-0.16669888581528847,,,,,,,,
0,240709_092218,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue2.png,Easy,41.0,0.7599341003224254,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06776344550642936,,,0.006990727786314741,-1.015659380114491,,,
1,240709_092225,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue1.png,Hard,25.0,1.051727400161326,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5517880562666391,,,0.00835690826080738,-0.9836325324292211,4609498.049966868,-0.7058849183395693,
2,240709_094626,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue2.png,Easy,82.0,1.071872000116855,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6553641687999172,0.01723499022997818,0.7141002471944662,0.09441085475295763,1.0336973068396247,,,
3,240709_094633,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue1.png,Hard,8.0,0.8528283000923693,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2100615269005242,0.017196935033160984,0.7000901829456606,0.09150577394494634,0.9655946057040875,,,
4,240709_095133,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue2.png,Easy,70.0,0.9852795996703207,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1907005424701158,0.01145396601968038,-1.4141904301401256,,,3962967916.09759,1.4142128589951801,
5,240709_095140,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue1.png,Hard,13.0,0.7517164000310004,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0164516825964405,,,,,48218.82333676966,-0.7083279406556109,
6,240709_101448,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue2.png,Easy,56.0,1.5213187001645565,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648592978418681,,,,,,,
7,240709_101456,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue1.png,Hard,19.0,1.75222560018301,,,,,,,,,,,,,,,,,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7841198694315398,,,,,,,
0,240709_095155,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Left,Left,Easy,0.015190599951893,1.0,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240709_095200,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Right,Right,Hard,0.0161039000377059,1.0,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240709_101510,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,B,,,,,,,,,,,,,,,cue2.png,Easy,Middle,Middle,Mid,0.0139444000087678,1.0,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240709_101515,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,B,,,,,,,,,,,,,,,cue1.png,Hard,Middle,Middle,Mid,0.0147228999994695,1.0,,,,,,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240709_101526,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,96.0,2.2797046001069248,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7567689938157028
1,240709_101532,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,85.0,4.918768200092018,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054429071424824
2,240709_101539,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,20.0,4.7486467002891,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.36148396865382
3,240709_101544,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,65.0,3.79632670013234,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5151499777179183
4,240709_101548,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,86.0,2.294639099854976,38,21,Male,0.7142857142857143,1.75,1.0,1.5,1.8333333333333333,1.75,2.4444444444444446,2.3333333333333335,1.875,2.111111111111111,1.25,1.25,1.5,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3464725513855024
