,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
37,240619_145637,LEARNING,1.0,38,3.0,303.0,,,,,,,,,,38.0,38.0,38.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8071428571428572,0.8571428571428572,0.4744895947484397,0.42896160148082596,,,0.005503097288836691,-1.571579253672799,0.025496639815620437,0.9906149814398044,0.01698826811907441,-0.7881559215760844,-1.4775525283332513e+43,-0.1715835589383732,-5.062001159440127e+42,-0.17680088101034638,,,,,,,,,,,,,,,,,,,,
38,240619_145706,LEARNING,1.0,39,3.0,303.0,,,,,,,,,,39.0,39.0,39.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8071428571428572,0.8571428571428572,0.4669592579103712,0.329053388804441,,,0.0099997316008879,1.7930889300291766,0.01806172800571275,-0.45949124056693313,0.031412794173905426,2.3260282062021513,-4.7329302451217e+42,-0.17157316423915173,-1.6656155109798776e+42,-0.1767859074546954,,,,,,,,,,,,,,,,,,,,
39,240619_145734,LEARNING,1.0,40,3.0,303.0,,,,,,,,,,40.0,40.0,40.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.4472651579110932,0.06776330663296028,0.008875367253922583,0.05912459482757746,0.005855086281753109,-1.3081986709322548,,,,,7.878063462343414e+42,-0.17156011109044123,3.0642092853951506e+42,-0.17676505520111227,,,,,,,,,,,,,,,,,,,,
40,240619_145802,LEARNING,1.0,41,1.0,303.0,,,,,,,,,,41.0,41.0,41.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3750903842186457,-0.8898104108509078,0.02364531985211152,3.5472145836732643,0.00629938901433853,-0.975743068693149,,,0.02564025710820034,1.0797658861303168,1.7839348512187414e+43,-0.17154980055202376,6.397489965931907e+42,-0.1767503598546657,,,,,,,,,,,,,,,,,,,,
41,240619_145833,LEARNING,1.0,42,3.0,303.0,,,,,,,,,,42.0,42.0,42.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.7596153846153846,0.7408906882591093,0.5824421529507484,1.8612145505537436,0.006912974193665954,-0.40431653960779773,,,0.017243326738538615,-0.6191123362799896,,,,,,,,,,,,,,,,,,,,,,,,,,
42,240619_145903,LEARNING,1.0,43,3.0,303.0,,,,,,,,,,43.0,43.0,43.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8269230769230769,0.8461538461538461,0.4968118105377805,0.7251200244633548,0.006312903759742005,-0.546029903903162,0.006482269097482577,-0.8389005428203136,,,,,1.7548265375368925e+43,-0.17155010184084843,5.583701778432707e+42,-0.17675394758114168,,,,,,,,,,,,,,,,,,,,
43,240619_145930,LEARNING,1.0,44,1.0,303.0,,,,,,,,,,44.0,44.0,44.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3478110421105827,-1.251737157504019,0.009571051115043794,0.22341814250463343,0.0075350355825153145,-0.0511536078373842,,,,,,,1.4501893797703372e+42,-0.17677217088801597,,,,,,,,,,,,,,,,,,,,
44,240619_145957,LEARNING,1.0,45,1.0,303.0,,,,,,,,,,45.0,45.0,45.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3864208526455944,-0.7394842204473184,0.006566369321082915,-0.48617116832815493,0.008124049416716708,0.38958405730614687,0.012187049431580738,-1.605289357672544,0.02366481755009092,0.6532782154876307,-1.266767335608878e+43,-0.17158137718289032,-4.1560052157763935e+42,-0.1767968867699726,,,,,,,,,,,,,,,,,,,,
45,240619_150024,LEARNING,1.0,46,1.0,303.0,,,,,,,,,,46.0,46.0,46.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3420869526392045,-1.327681110687366,0.006788029638211213,-0.4338235979510922,0.006831176753169532,-0.5778256128457606,0.0176854571099887,-0.5328791678214819,0.017057321673563032,-0.7732475992826728,-2.286763872162226e+43,-0.17159193477001206,-7.919210698605605e+42,-0.17681347751453327,,,,,,,,,,,,,,,,,,,,
46,240619_150055,LEARNING,1.0,47,3.0,303.0,,,,,,,,,,47.0,47.0,47.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.6794871794871794,0.688259109311741,0.4855930124904262,0.5762754129418367,0.007545501345325425,-0.2549381573341124,,,,,0.012605146857381979,-1.7344502130767971,-1.434655067606834e+43,-0.17158311492345482,-5.068982972725558e+42,-0.17680091179088211,,,,,,,,,,,,,,,,,,,,
47,240619_150124,LEARNING,1.0,48,3.0,303.0,,,,,,,,,,48.0,48.0,48.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.7019230769230769,0.7165991902834008,0.4583575611145029,0.2149309834805626,,,0.006521501492117939,-0.8095443664360644,,,0.011059236616503081,-2.0682046197598867,2.3551128932601644e+42,-0.17156582768159742,8.126362227374078e+41,-0.17677498165177055,,,,,,,,,,,,,,,,,,,,
48,240619_150151,LEARNING,1.0,49,1.0,303.0,,,,,,,,,,49.0,49.0,49.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3726155947232129,-0.9226445058662917,0.0064249302525809515,-0.5195735909556894,0.005571026832461893,-1.5207500426879168,0.01881454137938276,-0.31266241662392014,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240619_150219,LEARNING,1.0,50,1.0,303.0,,,,,,,,,,50.0,50.0,50.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,0.9473684210526316,0.3822332611048801,-0.7950427957472281,0.026292136392821117,4.172290000576928,,,,,0.029609556806269567,1.9367181403073044,-2.389802499463466e+42,-0.17157073895882716,-3.1666606869403662e+41,-0.17677996037693836,,,,,,,,,,,,,,,,,,,,
0,240619_150414,TrueCHOICE,9.0,1,1.0,303.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0158983999863266,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3261843157846382,-1.4708350740171134,,,,,,,,,,,,,0.020117303986744977,2.3932993055685636,,,55144517.13941822,-0.4080124631216768,,,,,,,,,,,,,,
1,240619_150438,TrueCHOICE,9.0,2,1.0,303.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0166449999669566,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3494947999899618,0.18290011891464886,,,,,,,,,,,,,0.00593079745530503,-0.6177300663039725,0.018472108388807255,0.2737547192752758,6015181.723185608,-0.40911698282911496,,,,,,,,,,,,,,
2,240619_150503,TrueCHOICE,9.0,3,1.0,303.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.016408999916166,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3399655000171869,-0.4931449855187694,,,,,,,,,,,,,0.005746910553681226,-0.656759327007785,0.010542245319120652,-1.4870765200677805,,,,,,,,,,,,,,,,
3,240619_150528,TrueCHOICE,9.0,4,1.0,303.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.016120700049214,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3396446263405347,-0.515908995347614,,,,,,,,,,,,,0.007801508545279537,-0.2206791062443082,0.026072681492041824,1.961466907931637,-235650.63584278777,-0.4092575132773685,,,,,,,,,,,,,,
4,240619_150552,TrueCHOICE,9.0,5,1.0,303.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0165552000980824,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3421783526182959,-0.3361567311783138,,,,,,,,,,,,,,,0.019454386479522533,0.4918702065988258,127157483766.14574,2.4494867758285745,,,,,,,,,,,,,,
5,240619_150616,TrueCHOICE,9.0,6,1.0,303.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0165455999085679,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3291355947485977,-1.2614600201199306,,,,,,,,,,,,,,,0.01872347043420596,0.3295698245341737,,,,,,,,,,,,,,,,
6,240619_150640,TrueCHOICE,9.0,7,1.0,303.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0166203000117093,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8071428571428572,0.8571428571428572,0.352396405246844,0.38875112943145523,,,,,,,,,,,,,0.006614088747641692,-0.472704217536284,0.01794582962116245,0.15689417748176418,972171.3219369052,-0.40923035917190087,,,,,,,,,,,,,,
7,240619_150705,TrueCHOICE,9.0,8,1.0,303.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0173900999361649,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.376683968407298,2.1118040525373116,,,,,,,,,,,,,0.006803831161127432,-0.43243214781782335,0.013440364512737345,-0.8435472728897884,206030143.6805164,-0.40462027092791214,,,,,,,,,,,,,,
8,240619_150729,TrueCHOICE,9.0,9,1.0,303.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0160012000706046,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9262820512820512,0.9230769230769232,0.357576994740061,0.7562820262417776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,240619_150754,TrueCHOICE,9.0,10,1.0,303.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0153069999068975,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3559064684178386,0.6377684790565518,,,,,,,,,,,,,0.00887424799631803,0.007005559341608093,0.013262996105164142,-0.8829320428641041,134726.64758584576,-0.4092491865006012,,,,,,,,,,,,,,
0,240619_150943,FalseCHOICE,9.0,1,2.0,303.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0141834000824019,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8071428571428572,0.8571428571428572,0.4337174684287196,0.4694349314566913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240619_151009,FalseCHOICE,9.0,2,2.0,303.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0155787999974563,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.7019230769230769,0.7692307692307692,0.4175221000026029,-0.07657154133421604,,,,,,,,,,,,,,,,,,,,,,,2.4413460611949255e+44,-0.20623064196981258,,,,,,,,
2,240619_151034,FalseCHOICE,9.0,3,2.0,303.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0164204000029712,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.6625000000000001,0.7857142857142857,0.4094007631432951,-0.35037219694305577,,,,,,,,,,,,,,,,,,,0.014123345133045783,0.7441063432409506,,,-9.645537069574057e+44,-0.20882672348910225,,,,,,,,
3,240619_151100,FalseCHOICE,9.0,4,2.0,303.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166723999427631,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9262820512820512,0.9230769230769232,0.4498299421056321,1.012646712059375,,,,,,,,,,,,,,,,,,,0.00751772825197532,-0.9410883642869425,0.01521146387431882,-0.4571900396361568,-9.027078322842132e+44,-0.2086938878105023,,,,,,,,
4,240619_151126,FalseCHOICE,9.0,5,2.0,303.0,,,,,,,,,,,5.0,5.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0164282000623643,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8269230769230769,0.8461538461538461,0.4097409052713039,-0.3389047329944003,,,,,,,,,,,,,,,,,,,0.008256700053362476,-0.7525652647595322,0.021590274480029835,1.1528593086022652,2.7152790642296192e+48,5.6252578640111395,,,,,,,,
5,240619_151151,FalseCHOICE,9.0,6,2.0,303.0,,,,,,,,,,,6.0,6.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165235000895336,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,1.0,1.0,0.3708148947488026,-1.6512462090264421,,,,,,,,,,,,,,,,,,,0.006633747574244888,-1.1666054638234262,0.019437252305012323,0.6094238370229323,,,,,,,,,,
6,240619_151216,FalseCHOICE,9.0,7,2.0,303.0,,,,,,,,,,,7.0,7.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0160187999717891,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.7019230769230769,0.7692307692307692,0.3989286105528375,-0.7034276476127219,,,,,,,,,,,,,,,,,,,,,0.014908728639968389,-0.5336021949552577,7.43014952081827e+43,-0.20659541806289644,,,,,,,,
7,240619_151241,FalseCHOICE,9.0,8,2.0,303.0,,,,,,,,,,,8.0,8.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0154665000736713,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9178571428571428,0.9285714285714286,0.3844964789275668,-1.1899888098065265,,,,,,,,,,,,,,,,,,,,,0.012838048025205879,-1.0562541719905127,,,,,,,,,,
8,240619_151306,FalseCHOICE,9.0,9,2.0,303.0,,,,,,,,,,,9.0,9.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.016038000001572,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8071428571428572,0.8571428571428572,0.4016761052679564,-0.6107993196276316,,,,,,,,,,,,,,,,,,,0.010388241027316744,-0.20877629957139732,,,5.588989792436162e+47,0.9936763167837169,,,,,,,,
9,240619_151333,FalseCHOICE,9.0,10,2.0,303.0,,,,,,,,,,,10.0,10.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0159858000697568,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9262820512820512,0.9230769230769232,0.4526819789316505,1.1087995457999709,,,,,,,,,,,,,,,,,,,0.011663193270867185,0.11648367415475652,0.012807512570187501,-1.0639615005960188,4.204398551678516e+44,-0.20585196469308517,,,,,,,,
10,240619_151359,FalseCHOICE,9.0,11,2.0,303.0,,,,,,,,,,,11.0,11.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.015937199932523,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9178571428571428,0.9285714285714286,0.4362321052589993,0.5542127487885284,,,,,,,,,,,,,,,,,,,0.00897658408105516,-0.5689117505846412,0.019809091341404177,0.7032781987837758,,,,,,,,,,
11,240619_151425,FalseCHOICE,9.0,12,2.0,303.0,,,,,,,,,,,12.0,12.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0165520999580621,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9262820512820512,0.9230769230769232,0.430986278953864,0.37735631413516246,,,,,,,,,,,,,,,,,,,0.011969624934380812,0.19465911588404566,0.022939257718306807,1.4933506192594344,2.4054722389880013e+44,-0.20623834712968298,,,,,,,,
12,240619_151451,FalseCHOICE,9.0,13,2.0,303.0,,,,,,,,,,,13.0,13.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0169599999208003,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8071428571428572,0.8571428571428572,0.426596521038415,0.22936114831015258,,,,,,,,,,,,,,,,,,,0.018535162550775895,1.8696289850768375,,,7.750785703054565e+42,-0.2067383590222593,,,,,,,,
13,240619_151516,FalseCHOICE,9.0,14,2.0,303.0,,,,,,,,,,,14.0,14.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0159536999417468,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8071428571428572,0.8571428571428572,0.4072083841923526,-0.42428549527190185,,,,,,,,,,,,,,,,,,,0.012693380361169727,0.37930028365513485,0.016409351512759556,-0.15483614786084343,-1.82136365761475e+44,-0.20714620819175503,,,,,,,,
14,240619_151542,FalseCHOICE,9.0,15,2.0,303.0,,,,,,,,,,,15.0,15.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165650000562891,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8269230769230769,0.8461538461538461,0.4083872315792465,-0.3845421386071195,,,,,,,,,,,,,,,,,,,,,0.015109729901726777,-0.4828682932151039,,,,,,,,,,
15,240619_151608,FalseCHOICE,9.0,16,2.0,303.0,,,,,,,,,,,16.0,16.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0163398999720811,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9178571428571428,0.9285714285714286,0.3850962684158922,-1.1697676617399284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,240619_151633,FalseCHOICE,9.0,17,2.0,303.0,,,,,,,,,,,17.0,17.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0168843000428751,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.8269230769230769,0.8461538461538461,0.4077119052495905,-0.40730991625419566,,,,,,,,,,,,,,,,,,,0.011701925158332457,0.1263647757905608,0.017610254774441808,0.14827890497327118,,,,,,,,,,
17,240619_151659,FalseCHOICE,9.0,18,2.0,303.0,,,,,,,,,,,18.0,18.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0152069999603554,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.9178571428571428,0.9285714285714286,0.4192725578874448,-0.017557055814376443,,,,,,,,,,,,,,,,,,,0.013838412354658245,0.6714155985633566,0.014364290964731616,-0.6710214692297759,,,,,,,,,,
18,240619_151723,FalseCHOICE,9.0,19,2.0,303.0,,,,,,,,,,,19.0,19.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.016796899959445,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.5256410256410255,0.6923076923076923,0.3383041842240153,-2.747303916052108,,,,,,,,,,,,,,,,,,,0.011512849801325026,0.07812873717530967,0.013161764669842294,-0.9745461851999732,,,,,,,,,,
19,240619_151749,FalseCHOICE,9.0,20,2.0,303.0,,,,,,,,,,,20.0,20.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0159564999630674,,,,,,,,,,,,,19,29,Female,0.14285714285714285,0.25,0.0,0.0,1.7777777777777777,3.375,2.2222222222222223,3.111111111111111,2.75,2.888888888888889,2.25,1.75,2.5,1.75,0.6625000000000001,0.7857142857142857,0.4223004420974144,0.08452425126097093,,,,,,,,,,,,,,,,,,,0.0165133973282107,1.353845506520223,0.01303735618628292,-1.0059476188294285,,,,,,,,,,
