,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
21,240725_145545,FalseCHOICE,9.0,22,2.0,2583.0,,,,,,,,,,,23.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0157964999998512,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4397856833335633,-0.43111091460923107,,,,,,,,,,,,,,,,,,,,,0.0077324570979162045,-0.848341834028551,-2.889171052396899e+43,-0.17414919068942586,,,,,,,,
22,240725_145600,FalseCHOICE,9.0,23,2.0,2583.0,,,,,,,,,,,24.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0143664999995962,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4938718166661904,0.18812949618762026,,,,,,,,,,,,,,,,,,,0.007040975326941404,-0.2754299223082695,0.012391537281501481,-0.08944825381386835,-6.230666259629694e+43,-0.17416066781331274,,,,,,,,
23,240725_145614,FalseCHOICE,9.0,24,2.0,2583.0,,,,,,,,,,,25.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0126976999999897,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3679466499991879,-1.253606992109223,,,,,,,,,,,,,,,,,,,0.0316136778736715,4.325890064510645,0.018620953638294448,0.92522929956033,-7.645340676568729e+43,-0.17416552683376194,,,,,,,,
24,240725_145630,FalseCHOICE,9.0,25,2.0,2583.0,,,,,,,,,,,26.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0150503999975626,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4121544000002662,-0.7474657025717377,,,,,,,,,,,,,,,,,,,0.017916224038979755,1.760996440041021,0.007687598973222421,-0.8556485429730588,-6.94206278164179e+43,-0.17416311126617126,,,,,,,,
25,240725_145645,FalseCHOICE,9.0,26,2.0,2583.0,,,,,,,,,,,27.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162453000011737,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.3477235833330875,-1.4851439746639317,,,,,,,,,,,,,,,,,,,0.006143320731807707,-0.44351872011118576,0.011452297812460606,-0.2424361345227304,-4.273560889841616e+43,-0.17415394569061146,,,,,,,,
26,240725_145700,FalseCHOICE,9.0,27,2.0,2583.0,,,,,,,,,,,28.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0164843999991717,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.3779419666661852,-1.139169083212115,,,,,,,,,,,,,,,,,,,0.007253648967730594,-0.23560607826132862,0.027133348838902418,2.311769521115507,2.857818903528574e+44,-0.17404110889737726,,,,,,,,
27,240725_145715,FalseCHOICE,9.0,28,2.0,2583.0,,,,,,,,,,,29.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164226000015332,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4300482833338416,-0.5425958961448498,,,,,,,,,,,,,,,,,,,0.006380539389262829,-0.39909874035035764,0.00967771588921756,-0.5314886461877772,2.450659655129016e+43,-0.17413084982859428,,,,,,,,
28,240725_145730,FalseCHOICE,9.0,29,2.0,2583.0,,,,,,,,,,,30.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165561999965575,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3665990333326287,-1.2690360613877507,,,,,,,,,,,,,,,,,,,0.010474234558420798,0.3674592467481014,,,5.251200959328106e+43,-0.17412123073369656,,,,,,,,
29,240725_145745,FalseCHOICE,9.0,30,2.0,2583.0,,,,,,,,,,,31.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016080299999885,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3881655000004684,-1.0221182867948047,,,,,,,,,,,,,,,,,,,,,0.011066718341584892,-0.30524118907858055,,,,,,,,,,
30,240725_145801,FalseCHOICE,9.0,31,2.0,2583.0,,,,,,,,,,,32.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.015703900000517,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4882661999999982,0.12394993382558803,,,,,,,,,,,,,,,,,,,0.005170049114734447,-0.6257670558701961,0.013133146878669053,0.0313487147162968,6.101088253131166e+43,-0.1741183116028417,,,,,,,,
31,240725_145818,FalseCHOICE,9.0,32,2.0,2583.0,,,,,,,,,,,33.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0168045999998867,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.656169866667066,2.04630468752531,,,,,,,,,,,,,,,,,,,0.004857605233595499,-0.6842732080652962,0.008388586061081522,-0.7414683658076404,4.488836341818409e+43,-0.17412384924805002,,,,,,,,
32,240725_145833,FalseCHOICE,9.0,33,2.0,2583.0,,,,,,,,,,,34.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0159218000007967,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.125,0.5,0.4881963999996515,0.12315078294855064,,,,,,,,,,,,,,,,,,,,,0.009981063474675403,-0.48207792001297456,1.6910393044491618e+43,-0.1741334589171403,,,,,,,,
33,240725_145848,FalseCHOICE,9.0,34,2.0,2583.0,,,,,,,,,,,35.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0141007999991416,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3785076833325244,-1.1326921065958706,,,,,,,,,,,,,,,,,,,,,0.011547809210605086,-0.2268787746935211,-1.9382741615574665e+43,-0.1741459246181784,,,,,,,,
34,240725_145904,FalseCHOICE,9.0,35,2.0,2583.0,,,,,,,,,,,36.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0141407000010076,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4347634499996881,-0.4886112319948424,,,,,,,,,,,,,,,,,,,0.0105448927578634,0.3806902287578986,0.007018539343305182,-0.9646282209176188,-4.472401602486847e+43,-0.17415462865418058,,,,,,,,
35,240725_145918,FalseCHOICE,9.0,36,2.0,2583.0,,,,,,,,,,,37.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0175973000004887,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3680613333326619,-1.2522939650881337,,,,,,,,,,,,,,,,,,,0.006137183012231763,-0.4446680284424355,0.008286909422821596,-0.7580299498527321,-5.919951214629931e+43,-0.1741596005919511,,,,,,,,
36,240725_145934,FalseCHOICE,9.0,37,2.0,2583.0,,,,,,,,,,,38.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0181317000024137,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.532095799999297,0.6257617261700561,,,,,,,,,,,,,,,,,,,,,0.01422660566317838,0.2094565856040034,,,,,,,,,,
37,240725_145950,FalseCHOICE,9.0,38,2.0,2583.0,,,,,,,,,,,39.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0154211000008217,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5885879833331273,1.2725493713380522,,,,,,,,,,,,,,,,,,,0.010799608161659438,0.42838653225599793,0.011826721766727022,-0.18144814462453543,-3.4926327703958665e+43,-0.17415126341569626,,,,,,,,
38,240725_150006,FalseCHOICE,9.0,39,2.0,2583.0,,,,,,,,,,,40.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0149682000010216,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5453588166668245,0.7776120320348826,,,,,,,,,,,,,,,,,,,0.005201894722992085,-0.6198038601863021,0.01382434547132886,0.1439344943023652,-4.375487153905286e+42,-0.17414077003593373,,,,,,,,
39,240725_150022,FalseCHOICE,9.0,40,2.0,2583.0,,,,,,,,,,,41.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0162798999990627,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5251274499999757,0.5459800215024587,,,,,,,,,,,,,,,,,,,0.005996701661327188,-0.4709736269602739,0.01565930351604207,0.44282136150037715,3.015478060108955e+43,-0.17412890983155538,,,,,,,,
40,240725_150036,FalseCHOICE,9.0,41,2.0,2583.0,,,,,,,,,,,42.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0161136999995505,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4253013833337415,-0.596943880091048,,,,,,,,,,,,,,,,,,,0.005997517036744985,-0.47082094521110385,0.011979270586552578,-0.15660025287911936,,,,,,,,,,
41,240725_150052,FalseCHOICE,9.0,42,2.0,2583.0,,,,,,,,,,,43.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0166420999994443,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4881200500009678,0.12227664013899815,,,,,,,,,,,,,,,,,,,0.007318364457075236,-0.22348788841175946,,,5.903967171296812e+43,-0.17411898865994835,,,,,,,,
42,240725_150108,FalseCHOICE,9.0,43,2.0,2583.0,,,,,,,,,,,44.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166110999998636,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.5777190500005721,1.1481092916528777,,,,,,,,,,,,,,,,,,,0.0149335617872834,1.2024830487458893,,,4.1213348009448367e+43,-0.1741251115155236,,,,,,,,
43,240725_150124,FalseCHOICE,9.0,44,2.0,2583.0,,,,,,,,,,,45.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0151101000010385,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.3995740500001072,-0.8915000533757951,,,,,,,,,,,,,,,,,,,0.006554386532839061,-0.36654528657914676,0.010290671543082011,-0.43164745600760174,1.75754079541639e+42,-0.17413866350825047,,,,,,,,
44,240725_150139,FalseCHOICE,9.0,45,2.0,2583.0,,,,,,,,,,,46.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0157055000017862,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.4075650000001284,-0.8000104449351564,,,,,,,,,,,,,,,,,,,0.007562144071778982,-0.17783934766284512,0.015066607350032712,0.34628013497522425,,,,,,,,,,
45,240725_150155,FalseCHOICE,9.0,46,2.0,2583.0,,,,,,,,,,,47.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.016416599999502,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4900851833329701,0.14477575214421132,,,,,,,,,,,,,,,,,,,0.006063186394147899,-0.4585241404064653,0.009457016636641481,-0.567437210998542,-6.365268245350755e+43,-0.17416113013439052,,,,,,,,
46,240725_150210,FalseCHOICE,9.0,47,2.0,2583.0,,,,,,,,,,,48.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.015980699998181,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.363920783333621,-1.2996997551556642,,,,,,,,,,,,,,,,,,,0.006484266039453849,-0.37967558134771767,0.010421406003972827,-0.4103527928609117,-4.60035072065982e+43,-0.17415506812447437,,,,,,,,
47,240725_150226,FalseCHOICE,9.0,48,2.0,2583.0,,,,,,,,,,,49.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016438200000266,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.5178768166667093,0.46296641178078196,,,,,,,,,,,,,,,,,,,0.005704183745208353,-0.5257485761698927,0.01346911651127165,0.08607307817058589,2.2220075383651037e+43,-0.17413163518619867,,,,,,,,
48,240725_150241,FalseCHOICE,9.0,49,2.0,2583.0,,,,,,,,,,,50.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0167080999999598,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,1.0,1.0,0.4730601833343826,-0.05014607612007642,,,,,,,,,,,,,,,,,,,0.005124321797863622,-0.634329647496461,0.010400447670813443,-0.41376658782900283,8.052358233095832e+43,-0.17411160952311153,,,,,,,,
49,240725_150257,FalseCHOICE,9.0,50,2.0,2583.0,,,,,,,,,,,51.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162171000010857,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,0.6875,0.75,0.5650687833337239,1.0032744542409886,,,,,,,,,,,,,,,,,,,0.017326377477067754,1.6505457165473094,0.022119839854150374,1.4951448585304703,-3.939236963682465e+42,-0.174140620195902,,,,,,,,
0,240725_142929,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,7.0,1.341774100001203,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8516910493274727,,,,,452181608.2219155,1.414213556505976,
1,240725_142937,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,7.0,1.468922699998075,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8516910493274727,,,,,,,
2,240725_144458,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,48.0,1.6984948999997869,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5735878495470735,,,0.008716901457522033,0.5586887225631789,,,
3,240725_144506,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,3.0,1.0182284000002255,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9907426492176724,0.0055287480938313975,0.561337750148233,0.009595287748644845,1.3413098818988545,-7332.500624740609,-0.7072183400702321,
4,240725_144901,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,85.0,0.801524899998185,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8598151485314203,0.005661161744355079,0.8434641009095468,0.006793919560156582,-1.1546421173044588,,,
5,240725_144908,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,3.0,0.9015422000011312,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9907426492176724,0.004605956864538813,-1.4048018510577815,,,,,
6,240725_150310,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,52.0,1.0140532000004896,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7126394494372732,,,,,,,
7,240725_150317,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,47.0,0.5012800000004063,,,,,,,,,,,,,,,,,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5388249495745236,,,0.007253287266212157,-0.7453564871575754,40226.904931571924,-0.7069952164357439,
0,240725_144928,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0130337000009603,1.0,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240725_144934,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0136005000022123,1.0,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240725_150330,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0162802000013471,1.0,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240725_150335,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0147262000027694,1.0,,,,,,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240725_150358,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,5.0,4.309312400000636,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1686463835437038
1,240725_150403,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,3.0,3.664224899999681,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2462686525613667
2,240725_150407,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,1.0,2.934079300001031,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3238909215790295
3,240725_150413,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,36.0,3.7657877999990887,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034498786230072305
4,240725_150416,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,32.0,1.465843699999823,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12074575180525363
5,240725_150421,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,73.0,3.967034299999796,51,28,Female,0.7142857142857143,0.5,0.4,1.0,2.111111111111111,3.375,1.8888888888888888,2.6666666666666665,3.25,3.5555555555555554,1.5,1.75,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4705107630568373
