,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
38,240626_145331,LEARNING,1.0,39,3.0,1472.0,,,,,,,,,,39.0,39.0,39.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.5569084333255887,0.043976516592287275,-0.00014608397854364063,-0.42376597855657705,-1.1705800822232187e-05,-0.15854585354606182,0.0003019340462505956,0.8863983060751992,8.036201957601664e-05,-0.17493826854772004,,,,,,,,,,,,,,,,,,,,,,,,
39,240626_145352,LEARNING,1.0,40,3.0,1472.0,,,,,,,,,,40.0,40.0,40.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.498180411161027,-0.41877163670957207,-2.7225192181370723e-05,-0.05250287159910692,0.0008058428229170433,3.201643557833839,5.183252880381576e-05,-0.21229964022205403,,,1.5659999999999998,-0.07484057513629838,2.258,1.697695902692526,,,,,,,,,,,,,,,,,,,,
40,240626_145412,LEARNING,1.0,41,1.0,1472.0,,,,,,,,,,41.0,41.0,41.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4660463555871199,-0.6719723120746937,0.00014571149964093212,0.48767607080742315,-9.089382757147997e-05,-0.4840148975447812,0.00011377339396723488,0.05980707085140126,-0.00011187423975268611,-1.0242115078346898,1.8650000000000002,0.5004121746259935,1.2950000000000002,-0.25011041070849127,,,,,,,,,,,,,,,,,,,,
41,240626_145434,LEARNING,1.0,42,3.0,1472.0,,,,,,,,,,42.0,42.0,42.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.66360602227764,0.8847014453319524,-9.389922384602e-05,-0.26076352196240327,-2.609882524874001e-05,-0.21770232066171974,0.00040347609161271985,1.332473315299918,0.000556389026964592,1.9280832944223996,1.883,0.5350427749461311,,,,,,,,,,,,,,,,,,,,,,
42,240626_145455,LEARNING,1.0,43,3.0,1472.0,,,,,,,,,,43.0,43.0,43.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.5429832888767123,-0.06574682570115699,4.199488825267937e-05,0.16371052677317507,4.038993230573093e-05,0.05557172399203026,,,,,1.3650000000000002,-0.4615489453778379,,,,,,,,,,,,,,,,,,,,,,
43,240626_145516,LEARNING,1.0,44,1.0,1472.0,,,,,,,,,,44.0,44.0,44.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.5180780000519007,-0.26198834697761264,-1.594950225186501e-05,-0.017282524795648267,3.4500598083721246e-06,-0.09625406938479691,,,,,2.041,0.8390224888673417,0.11499999999999999,-2.636830503972459,,,,,,,,,,,,,,,,,,,,
44,240626_145536,LEARNING,1.0,45,1.0,1472.0,,,,,,,,,,45.0,45.0,45.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4602950666772408,-0.7172896618518496,,,5.6993196398962605e-05,0.12381245069676167,0.00011646169479334351,0.07161679766484727,-3.5986990463750083e-05,-0.6889521231106467,1.9610000000000003,0.6851087096667293,,,,,,,,,,,,,,,,,,,,,,
45,240626_145556,LEARNING,1.0,46,1.0,1472.0,,,,,,,,,,46.0,46.0,46.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4684000445219378,-0.6534263919518933,6.6709579973184795e-06,0.05337394587807288,-4.298203976196846e-05,-0.287093665702376,-0.00013542024258672266,-1.0349025474956282,0.0002542985477602304,0.5934892863640321,1.234,-0.7135827588188421,1.432,0.026991837407748596,,,,,,,,,,,,,,,,,,,,
46,240626_145620,LEARNING,1.0,47,3.0,1472.0,,,,,,,,,,47.0,47.0,47.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.9538153555865088,3.171409359372345,-1.1121491376568995e-05,-0.0022019205521924758,1.4590189223598251e-05,-0.05046725767048555,,,,,1.846,0.46385765206584767,1.3760000000000001,-0.08627623481494781,,,,,,,,,,,,,,,,,,,,
47,240626_145644,LEARNING,1.0,48,3.0,1472.0,,,,,,,,,,48.0,48.0,48.0,cue2.png,Hard,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.5,0.5555555555555556,0.7660618625523057,1.692003464617411,,,,,-2.5141614877938288e-05,-0.5504476628510218,-0.00024638999429506345,-1.6184835301590363,1.835,0.44269450742576316,1.0770000000000002,-0.691046834718275,,,,,,,,,,,,,,,,,,,,
48,240626_145704,LEARNING,1.0,49,1.0,1472.0,,,,,,,,,,49.0,49.0,49.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4303736333321366,-0.95305595389202,-0.00012864988463591118,-0.3693094586031932,-0.0002551895142285875,-1.1592831453409658,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240626_145724,LEARNING,1.0,50,1.0,1472.0,,,,,,,,,,50.0,50.0,50.0,cue1.png,Easy,A,,,,,,,,,,,,,,,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4362757888933022,-0.9065498485309954,0.00013357333368444694,0.44976172434897244,5.644466164063172e-05,0.12155792951820839,0.00029126746693860844,0.8395399387060734,5.057064067613736e-05,-0.3065524653151676,1.515,-0.17296060937668906,1.457,0.07755794107859564,,,,,,,,,,,,,,,,,,,,
0,240626_145913,TrueCHOICE,9.0,1,3.0,1472.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Right,Hard,Hard,0.0155142999719828,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4429630333454245,-0.4604671660668005,,,,,,,,,,,,,3.858605043997746e-05,0.6408482119008633,-0.00011543920470070057,-1.2149409482259377,,,,,,,,,,,,,,,,
1,240626_145933,TrueCHOICE,9.0,2,3.0,1472.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Right,Hard,Hard,0.0165715999901294,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.5,0.6666666666666667,0.4362088222729249,-0.5493665943892099,,,,,,,,,,,,,-3.566022481601722e-05,0.5233901057568776,-3.225910512205058e-05,-0.14949418309370266,1.456,0.4130513504033835,,,,,,,,,,,,,,
2,240626_145954,TrueCHOICE,9.0,3,3.0,1472.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Left,Hard,Hard,0.0160129000432789,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.5,0.5555555555555556,0.5265907624561805,0.6402472223415866,,,,,,,,,,,,,,,4.72234704444038e-05,0.8685913139257478,1.467,0.4490399829137777,,,,,,,,,,,,,,
3,240626_150014,TrueCHOICE,9.0,4,3.0,1472.0,,,,,,,,,,,4.0,4.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Right,Hard,Hard,0.0168037000112235,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.5,0.6666666666666667,0.6724883333728131,2.56056189845917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,240626_150038,TrueCHOICE,9.0,5,1.0,1472.0,,,,,,,,,,,6.0,5.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0165707999840378,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4530750222297178,-0.3273724165295234,,,,,,,,,,,,,,,-9.065989791850809e-05,-0.897544931786416,1.588,0.8449149405281097,,,,,,,,,,,,,,
5,240626_150055,TrueCHOICE,9.0,6,1.0,1472.0,,,,,,,,,,,7.0,6.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.01647389982827,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.413347822225963,-0.8502647767584749,,,,,,,,,,,,,-0.0017703527283848067,-2.220905086275777,8.819473653828196e-05,1.3933887491803087,,,,,,,,,,,,,,,,
6,240626_150113,TrueCHOICE,9.0,7,1.0,1472.0,,,,,,,,,,,8.0,7.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0123697000090032,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4132462222543027,-0.851602043139585,,,,,,,,,,,,,-0.00019545599529342166,0.27059212356342727,,,0.8079999999999998,-1.707006273845271,,,,,,,,,,,,,,
7,240626_150131,TrueCHOICE,9.0,8,1.0,1472.0,,,,,,,,,,,9.0,8.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Right,Easy,Easy,0.0166621000971645,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4176575333242201,-0.7935400388494458,,,,,,,,,,,,,-0.00013054202519572353,0.3732864602648138,,,,,,,,,,,,,,,,,,
8,240626_150150,TrueCHOICE,9.0,9,1.0,1472.0,,,,,,,,,,,10.0,9.0,,,A,,,,,,True,cue1.png,Easy,cue2.png,Hard,Left,Easy,Easy,0.0160885998047888,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.482199755574887,0.05596948922912538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,240626_150209,TrueCHOICE,9.0,10,3.0,1472.0,,,,,,,,,,,11.0,10.0,,,A,,,,,,True,cue2.png,Hard,cue1.png,Easy,Left,Hard,Hard,0.0152169000357389,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.5216969444364723,0.5758344257031537,,,,,,,,,,,,,-0.00010557264667898679,0.4127881847897949,,,,,,,,,,,,,,,,,,
0,240626_150356,FalseCHOICE,9.0,1,2.0,1472.0,,,,,,,,,,,1.0,1.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016172399977222,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.6222418444489853,0.5065819334893424,,,,,,,,,,,,,,,,,,,0.0001623830115510894,1.2414965658123098,,,1.3980000000000001,-0.0132525525935973,,,,,,,,
1,240626_150417,FalseCHOICE,9.0,2,2.0,1472.0,,,,,,,,,,,2.0,2.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0168236000463366,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.6577888111480408,0.7527870460496418,,,,,,,,,,,,,,,,,,,-0.00014680989709521487,-0.8969040536602336,-0.00038453547762242824,-1.1384000439191597,1.453,0.08251406833824113,,,,,,,,
2,240626_150439,FalseCHOICE,9.0,3,2.0,1472.0,,,,,,,,,,,3.0,3.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0161725999787449,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.6414580777701404,0.6396772529261391,,,,,,,,,,,,,,,,,,,8.117911950564737e-05,0.6798845488556257,0.0005730459988063773,2.0663664701253035,1.1389999999999998,-0.4642262766180739,,,,,,,,
3,240626_150503,FalseCHOICE,9.0,4,2.0,1472.0,,,,,,,,,,,5.0,4.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0161393000744283,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.5822042444358684,0.2292738328761996,,,,,,,,,,,,,,,,,,,0.0001954151760589491,1.469949415379209,,,1.5919999999999999,0.3245424376023418,,,,,,,,
4,240626_150522,FalseCHOICE,9.0,5,2.0,1472.0,,,,,,,,,,,6.0,5.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016696099890396,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4454446000098768,-0.7179497075926551,,,,,,,,,,,,,,,,,,,1.5788551580057323e-05,0.2276386303707983,-5.158511545332858e-05,-0.02410512721100567,1.526,0.20962249248413584,,,,,,,,
5,240626_150540,FalseCHOICE,9.0,6,2.0,1472.0,,,,,,,,,,,7.0,6.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0161651999223977,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.475896911126458,-0.5070311572236765,,,,,,,,,,,,,,,,,,,-0.00011206891176159103,-0.6566328751142512,-0.0004467978463050877,-1.3467753719209363,0.010999999999999899,-2.4283126113655986,,,,,,,,
6,240626_150558,FalseCHOICE,9.0,7,2.0,1472.0,,,,,,,,,,,8.0,7.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0155608998611569,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4724648777498967,-0.5308020789718163,,,,,,,,,,,,,,,,,,,-2.900237374541025e-05,-0.08213866330023865,-4.5957551461538876e-05,-0.005271190798837706,1.455,0.08599649091758071,,,,,,,,
7,240626_150617,FalseCHOICE,9.0,8,2.0,1472.0,,,,,,,,,,,9.0,8.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0153714001644402,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.5985878999862406,0.3427501751216198,,,,,,,,,,,,,,,,,,,-6.614339484309513e-05,-0.33900866355624704,0.00015818463638550767,0.6779375635683215,,,,,,,,,,
8,240626_150635,FalseCHOICE,9.0,9,2.0,1472.0,,,,,,,,,,,10.0,9.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0165386998560279,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4172181888328244,-0.9134512478465563,,,,,,,,,,,,,,,,,,,-1.3068152811539224e-05,0.028063566320687836,0.0001477238803570479,0.6429282390807365,0.3500000000000001,-1.838041984167539,,,,,,,,
9,240626_150653,FalseCHOICE,9.0,10,2.0,1472.0,,,,,,,,,,,11.0,10.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0174899001140147,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4389414444255332,-0.7629918110777607,,,,,,,,,,,,,,,,,,,-0.00010259014728689845,-0.5910770513624725,-9.429697389633273e-05,-0.16705017894825475,1.435,0.05117226512418485,,,,,,,,
10,240626_150711,FalseCHOICE,9.0,11,2.0,1472.0,,,,,,,,,,,12.0,11.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160842000041157,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4592248555272817,-0.6225050135489714,,,,,,,,,,,,,,,,,,,-6.524503452570371e-05,-0.33279553833409997,-8.720899033714266e-05,-0.1433286127716571,,,,,,,,,,
11,240626_150729,FalseCHOICE,9.0,12,2.0,1472.0,,,,,,,,,,,13.0,12.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0157622001133859,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4418799111671332,-0.7426394265551861,,,,,,,,,,,,,,,,,,,-0.0002747681349452957,-1.7818725229670038,,,1.4539999999999997,0.08425527962791034,,,,,,,,
12,240626_150747,FalseCHOICE,9.0,13,2.0,1472.0,,,,,,,,,,,14.0,13.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0162148000672459,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4802748777955357,-0.4767085199738953,,,,,,,,,,,,,,,,,,,0.00020597411242017543,1.5429757863741747,-7.698573275568069e-06,0.12277127364943188,,,,,,,,,,
13,240626_150805,FalseCHOICE,9.0,14,2.0,1472.0,,,,,,,,,,,15.0,14.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0179445000831037,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4050674888615806,-0.9976093274777502,,,,,,,,,,,,,,,,,,,-4.5813403574228306e-05,-0.19840496693994739,-2.8534049852301305e-05,0.0530405621842369,,,,,,,,,,
14,240626_150823,FalseCHOICE,9.0,15,2.0,1472.0,,,,,,,,,,,16.0,15.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161705999635159,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.5,0.6666666666666667,0.495053288863144,-0.3743504090507611,,,,,,,,,,,,,,,,,,,-0.00011431216455522761,-0.6721473744103311,-0.0001717893814569835,-0.42639633272854216,,,,,,,,,,
15,240626_150843,FalseCHOICE,9.0,16,2.0,1472.0,,,,,,,,,,,17.0,16.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0166639999952167,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.539462811106609,-0.0667615361303621,,,,,,,,,,,,,,,,,,,,,0.00020681530478367871,0.8406912732779996,,,,,,,,,,
16,240626_150901,FalseCHOICE,9.0,17,2.0,1472.0,,,,,,,,,,,18.0,17.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0166693001519888,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4354966221273773,-0.7868513113509652,,,,,,,,,,,,,,,,,,,-7.770818832655759e-05,-0.41899161548545116,9.062227381269154e-05,0.45182458779253104,,,,,,,,,,
17,240626_150921,FalseCHOICE,9.0,18,2.0,1472.0,,,,,,,,,,,19.0,18.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0167212001979351,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.4896508110687136,-0.41176900695091867,,,,,,,,,,,,,,,,,,,-1.4598943048225663e-06,0.10834712550850956,0.0003334554478468558,1.2645216206822234,,,,,,,,,,
18,240626_150939,FalseCHOICE,9.0,19,2.0,1472.0,,,,,,,,,,,20.0,19.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0159331001341342,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4336595666439582,-0.7995751101466223,,,,,,,,,,,,,,,,,,,7.038467189294812e-05,0.6052293649352686,2.4438263437182115e-05,0.23032458446370357,,,,,,,,,,
19,240626_150957,FalseCHOICE,9.0,20,2.0,1472.0,,,,,,,,,,,21.0,20.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0157335998956114,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4467170999851078,-0.709136128580777,,,,,,,,,,,,,,,,,,,3.765705935953852e-05,0.37888281894977105,-0.0002853974163681298,-0.806611734730113,0.29400000000000004,-1.9355498163890474,,,,,,,,
20,240626_151016,FalseCHOICE,9.0,21,2.0,1472.0,,,,,,,,,,,22.0,21.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0152234998531639,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,0.8194444444444444,0.8333333333333334,0.6015927222195185,0.36356215051268853,,,,,,,,,,,,,,,,,,,0.00010046856265511417,0.8132917390809544,,,2.2479999999999998,1.466777043625725,,,,,,,,
21,240626_151035,FalseCHOICE,9.0,22,2.0,1472.0,,,,,,,,,,,23.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.015943800099194,,,,,,,,,,,,,29,32,Male,1.1428571428571428,0.25,0.0,0.5,3.5,1.75,2.888888888888889,2.6666666666666665,1.75,3.111111111111111,2.25,2.25,1.25,1.75,1.0,1.0,0.4310880222150849,-0.8173861203215463,,,,,,,,,,,,,,,,,,,1.515802896375363e-06,0.12892726354034093,-0.00016047509086571836,-0.38853045863887065,0.8669999999999998,-0.9378357474082573,,,,,,,,
