,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
22,240709_143900,FalseCHOICE,9.0,23,2.0,1750.0,,,,,,,,,,,23.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0166142000816762,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.3860689376015216,0.25898346410241535,,,,,,,,,,,,,,,,,,,-0.00029634284611443004,-0.23510964751942343,-0.00029993295419204107,-0.08500845334179542,2.125,1.3141133568959744,,,,,,,,
23,240709_143919,FalseCHOICE,9.0,24,2.0,1750.0,,,,,,,,,,,24.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016578999813646,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.7083333333333334,0.5169656571399953,1.1981652720409839,,,,,,,,,,,,,,,,,,,,,,,1.7930000000000001,0.718453734656013,,,,,,,,
24,240709_143936,FalseCHOICE,9.0,25,2.0,1750.0,,,,,,,,,,,25.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166333997622132,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.452719549939502,0.7372005104616122,,,,,,,,,,,,,,,,,,,,,-0.0004054389009771468,-0.17853964912312723,1.04,-0.6325453483159481,,,,,,,,
25,240709_143952,FalseCHOICE,9.0,26,2.0,1750.0,,,,,,,,,,,26.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0171852000057697,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.1666666666666666,0.6666666666666667,0.3045722874812782,-0.3257536589571903,,,,,,,,,,,,,,,,,,,-0.0016930862867444978,-1.363955305339797,-0.005494360345511358,-4.689876900226212,1.3130000000000002,-0.1427408999077867,,,,,,,,
26,240709_144008,FalseCHOICE,9.0,27,2.0,1750.0,,,,,,,,,,,27.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.015941800083965,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.1666666666666666,0.5416666666666667,0.0748703428544104,-1.9738613304275805,,,,,,,,,,,,,,,,,,,0.0007109726099743981,0.5790009798040011,,,1.24,-0.2737142505810316,,,,,,,,
27,240709_144023,FalseCHOICE,9.0,28,2.0,1750.0,,,,,,,,,,,28.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0165015999227762,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.1860454999841749,-1.1761814081259605,,,,,,,,,,,,,,,,,,,-0.002805389261781561,-2.2629166657632016,-0.002342816039887357,-1.8960276770801265,1.5789999999999997,0.33450446007965157,,,,,,,,
28,240709_144037,FalseCHOICE,9.0,29,2.0,1750.0,,,,,,,,,,,29.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0162689997814595,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.1666666666666666,0.6666666666666667,0.1116291374783031,-1.7101175841042597,,,,,,,,,,,,,,,,,,,-0.0004706649317883912,-0.375996458762635,4.24463488965356e-05,0.218511363355156,2.375,1.76265222906462,,,,,,,,
29,240709_144053,FalseCHOICE,9.0,30,2.0,1750.0,,,,,,,,,,,30.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0151884998194873,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.1666666666666666,0.6666666666666667,0.2869288498768583,-0.45234503333231324,,,,,,,,,,,,,,,,,,,-0.00236440821576904,-1.9065165392319008,-0.0012705627442603632,-0.945473362594562,1.115,-0.4979836866653545,,,,,,,,
30,240709_144107,FalseCHOICE,9.0,31,2.0,1750.0,,,,,,,,,,,31.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0153656997717916,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.1666666666666666,0.6666666666666667,0.1147524249972775,-1.687708047569464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,240709_144120,FalseCHOICE,9.0,32,2.0,1750.0,,,,,,,,,,,32.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0158192999660968,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.0337277125217951,-2.269059025796688,,,,,,,,,,,,,,,,,,,,,0.00013725922289816806,0.30256313248338984,0.7509999999999999,-1.1510562845429029,,,,,,,,
32,240709_144135,FalseCHOICE,9.0,33,2.0,1750.0,,,,,,,,,,,33.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0159702003002166,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.1629334375611506,-1.3420100755530686,,,,,,,,,,,,,,,,,,,,,-0.0025844092486631753,-2.1102004549944913,1.501,0.19456033196303438,,,,,,,,
33,240709_144151,FalseCHOICE,9.0,34,2.0,1750.0,,,,,,,,,,,34.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0157310999929904,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.3741628499701619,0.17355748133889184,,,,,,,,,,,,,,,,,,,,,0.00015791935819270365,0.3208783764860606,1.679,0.5139200089471104,,,,,,,,
34,240709_144208,FalseCHOICE,9.0,35,2.0,1750.0,,,,,,,,,,,35.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0149583998136222,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.1666666666666666,0.6666666666666667,0.4085827374947257,0.42051960772633296,,,,,,,,,,,,,,,,,,,,,4.23392711319504e-05,0.2184164387403033,1.656,0.4726544327075948,,,,,,,,
35,240709_144225,FalseCHOICE,9.0,36,2.0,1750.0,,,,,,,,,,,36.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.016293799970299,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.1666666666666666,0.6666666666666667,0.312526912544854,-0.26867935507070734,,,,,,,,,,,,,,,,,,,,,-0.00021925650787457977,-0.013488650663470821,1.9290000000000003,0.9624588811157566,,,,,,,,
36,240709_144239,FalseCHOICE,9.0,37,2.0,1750.0,,,,,,,,,,,37.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.016716499812901,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.1177092749858275,-1.66649269757566,,,,,,,,,,,,,,,,,,,-0.0003804455817422933,-0.3030813344897245,-0.00011323015207617823,0.08050388856618888,1.3960000000000001,0.006174005652203595,,,,,,,,
37,240709_144254,FalseCHOICE,9.0,38,2.0,1750.0,,,,,,,,,,,38.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.016432300209999,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.2733592624426819,-0.5497065997974256,,,,,,,,,,,,,,,,,,,0.0003652198971397184,0.29956422913848263,0.00019886462383347315,0.35717642198643124,1.315,-0.13915258893043794,,,,,,,,
38,240709_144312,FalseCHOICE,9.0,39,2.0,1750.0,,,,,,,,,,,39.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161912003532052,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.4771264874725602,0.9123198854876902,,,,,,,,,,,,,,,,,,,0.00036909625799151895,0.30269709734348815,-4.775386934854778e-05,0.13854872116036804,1.3800000000000001,-0.02253248216658976,,,,,,,,
39,240709_144329,FalseCHOICE,9.0,40,2.0,1750.0,,,,,,,,,,,40.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016447499860078,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.4777235625660978,0.9166038894551001,,,,,,,,,,,,,,,,,,,-0.0004423969109888246,-0.3531502927406402,-0.00015048484820882023,0.047477539019718885,1.732,0.6090102498468632,,,,,,,,
40,240709_144345,FalseCHOICE,9.0,41,2.0,1750.0,,,,,,,,,,,41.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165395000949502,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.3306177874328568,-0.13887762555134395,,,,,,,,,,,,,,,,,,,-0.0019907945632549858,-1.6045626248088993,-6.683704680522477e-05,0.12163145288101904,1.0909999999999997,-0.5410434183935449,,,,,,,,
41,240709_144403,FalseCHOICE,9.0,42,2.0,1750.0,,,,,,,,,,,42.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0155348000116646,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,0.875,0.332571814235832,-0.12485751540611414,,,,,,,,,,,,,,,,,,,0.00029428508382310474,0.242234834439742,0.0011158236299116057,1.1700620927404572,,,,,,,,,,
42,240709_144422,FalseCHOICE,9.0,43,2.0,1750.0,,,,,,,,,,,43.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165237002074718,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,0.875,0.523799028513687,1.2471945991600113,,,,,,,,,,,,,,,,,,,-0.0005536841922813849,-0.44309248298358955,-1.4785901688088576e-05,0.16777487884836603,1.8860000000000001,0.8853101951027492,,,,,,,,
43,240709_144440,FalseCHOICE,9.0,44,2.0,1750.0,,,,,,,,,,,44.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0163839999586343,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.4434783876058645,0.6708953228407074,,,,,,,,,,,,,,,,,,,0.0013744070852349235,1.1151875870654955,0.0002019821638248793,0.3599401263289575,1.073,-0.573338217189687,,,,,,,,
44,240709_144456,FalseCHOICE,9.0,45,2.0,1750.0,,,,,,,,,,,45.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0157786002382636,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.3824602125678211,0.2330909213904657,,,,,,,,,,,,,,,,,,,0.001150284606515172,0.934052183409257,,,1.671,0.49956676503771374,,,,,,,,
45,240709_144511,FalseCHOICE,9.0,46,2.0,1750.0,,,,,,,,,,,46.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0016892999410629,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.2403553625917993,-0.7865090379354165,,,,,,,,,,,,,,,,,,,-0.0008852717578999164,-0.7110809859164235,1.3667843461529113e-05,0.19299917083753296,0.9500000000000002,-0.7940193422966604,,,,,,,,
46,240709_144526,FalseCHOICE,9.0,47,2.0,1750.0,,,,,,,,,,,47.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0141982999630272,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.2483220500871539,-0.7293481862994857,,,,,,,,,,,,,,,,,,,,,0.000831314282440954,0.9178440871137538,,,,,,,,,,
47,240709_144541,FalseCHOICE,9.0,48,2.0,1750.0,,,,,,,,,,,48.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160865001380443,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.2496465999865904,-0.7198445625750427,,,,,,,,,,,,,,,,,,,-0.00016317563397262765,-0.12748413461742134,,,1.633,0.43138885646807956,,,,,,,,
48,240709_144559,FalseCHOICE,9.0,49,2.0,1750.0,,,,,,,,,,,49.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0160087998956441,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,1.0,1.0,0.5385667126392946,1.353152489663732,,,,,,,,,,,,,,,,,,,-0.0009160523066256655,-0.7359577727075012,4.222346095951197e-05,0.21831377283149087,2.156,1.3697321770448867,,,,,,,,
49,240709_144616,FalseCHOICE,9.0,50,2.0,1750.0,,,,,,,,,,,50.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161415999755263,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,0.75,0.8333333333333334,0.4189579249941744,0.4949614072442332,,,,,,,,,,,,,,,,,,,0.0008363633537774228,0.6803415643060912,1.528735140445903e-05,0.19443486729915632,0.6539999999999999,-1.3250893669443373,,,,,,,,
0,240709_141109,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,8.0,0.7848474001511931,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6207667446035785,,,-0.00022945073029728572,-1.0,1.406,1.3770496042511884,
1,240709_141116,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,9.0,0.7513000001199543,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.565591706489414,,,0.00011086375176583198,1.0,1.0949999999999998,-0.9674527329137,
2,240709_142802,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,54.0,0.94899920001626,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9172850086479827,0.00015111522753496944,-0.0819840964663072,,,,,
3,240709_142808,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,44.0,0.6514698001556098,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36553462750633897,0.0005795126508932984,1.6291289764425638,,,,,
4,240709_143147,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,57.0,2.0523737999610603,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0828101229904759,,,,,,,
5,240709_143154,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,33.0,1.101710899733007,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24139079174946915,,,,,1.169,-0.40959687133748673,
6,240709_144630,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,52.0,1.7128093000501394,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806934932419654,4.4770127295486184e-05,-0.5067497027416239,,,,,
7,240709_144637,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,42.0,0.9516199002973736,,,,,,,,,,,,,,,,,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2551845512780102,-8.88343374702465e-05,-1.0403951772346327,,,,,
0,240709_143211,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0126801999285817,1.0,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240709_143216,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0117490999400615,1.0,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240709_144653,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0140987001359462,1.0,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240709_144657,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0145390001125633,1.0,,,,,,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240709_144708,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,2.0,3.462257499806583,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3529927031458933
1,240709_144713,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,4.0,3.443660499993712,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2905468860776215
2,240709_144716,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,6.0,0.8987056002952158,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2281010690093495
3,240709_144720,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,50.0,2.8096483000554144,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1457069064926346
4,240709_144722,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,50.0,0.598727900069207,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1457069064926346
5,240709_144724,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,50.0,0.7637828998267651,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1457069064926346
6,240709_144728,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,82.0,1.6331710000522437,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1448399795849866
7,240709_144730,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,Effort,3.0,82.0,0.4852622002363205,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1448399795849866
8,240709_144731,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Frustration,3.0,82.0,0.4158426001667976,39,28,Female,1.0,0.5,1.2,1.25,3.2222222222222223,3.25,2.888888888888889,2.4444444444444446,2.125,3.7777777777777777,1.5,2.25,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1448399795849866
