,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
21,240802_100053,FalseCHOICE,9.0,22,2.0,1750.0,,,,,,,,,,,22.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0166019999887794,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.9090608625119784,2.208500422659495,,,,,,,,,,,,,,,,,,,0.026382303918312887,-0.19548841049196605,,,1.4656789747724562e+43,-0.16675625057787377,,,,,,,,
22,240802_100114,FalseCHOICE,9.0,23,2.0,1750.0,,,,,,,,,,,23.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0163757998961955,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.9274566374951974,2.3645892814948257,,,,,,,,,,,,,,,,,,,0.03414909379031121,-0.11082039300265065,0.08378403026528002,3.0610268065226713,-2.44409030620126e+43,-0.16684969980038342,,,,,,,,
23,240802_100133,FalseCHOICE,9.0,24,2.0,1750.0,,,,,,,,,,,24.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0155757999746128,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.7683100499853026,1.014224360494376,,,,,,,,,,,,,,,,,,,0.03595175505634121,-0.0911690623866635,0.00766386977517821,-0.6144979058677705,-5.253610458098014e+43,-0.16691685145434354,,,,,,,,
24,240802_100151,FalseCHOICE,9.0,25,2.0,1750.0,,,,,,,,,,,25.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.016632099985145,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.5149180999724194,-1.135816089100704,,,,,,,,,,,,,,,,,,,0.026318420164539044,-0.19618482572540857,0.04309676548103478,1.0964086786679237,,,,,,,,,,
25,240802_100209,FalseCHOICE,9.0,26,2.0,1750.0,,,,,,,,,,,26.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161897999932989,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.6550318249937845,0.05305426105864714,,,,,,,,,,,,,,,,,,,0.033158664359441925,-0.12161735001536786,,,-5.485932457401188e+43,-0.16692240429100644,,,,,,,,
26,240802_100227,FalseCHOICE,9.0,27,2.0,1750.0,,,,,,,,,,,27.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160736000398173,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.5545779874519212,-0.7993004172216925,,,,,,,,,,,,,,,,,,,0.022626234837185982,-0.23643440335299168,0.035192741275459564,0.7147563528205342,4.9633116249829184e+42,-0.16677941941288388,,,,,,,,
27,240802_100247,FalseCHOICE,9.0,28,2.0,1750.0,,,,,,,,,,,28.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165735998889431,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.7565723249863368,0.9146293120616342,,,,,,,,,,,,,,,,,,,0.13911584073686734,1.0334524034468984,,,-1.8190835883852573e+42,-0.16679563033260558,,,,,,,,
28,240802_100312,FalseCHOICE,9.0,29,2.0,1750.0,,,,,,,,,,,30.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0167816000757738,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.7071436624828493,0.49522520807775344,,,,,,,,,,,,,,,,,,,0.01750401077245426,-0.2922732458921054,0.013021791402034648,-0.3557862423640813,3.0360702471147514e+43,-0.16671871592227389,,,,,,,,
29,240802_100329,FalseCHOICE,9.0,30,2.0,1750.0,,,,,,,,,,,31.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0158534999936819,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.4834284625248983,-1.4030068749635232,,,,,,,,,,,,,,,,,,,0.05901363526540773,0.16023514824062285,0.021052084980827973,0.03196310428164952,4.647729965943122e+43,-0.16668019489025096,,,,,,,,
30,240802_100346,FalseCHOICE,9.0,31,2.0,1750.0,,,,,,,,,,,32.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Left,Hard,Mid,0.0151428999379277,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.509226137510268,-1.1841126096909602,,,,,,,,,,,,,,,,,,,0.030076294425213486,-0.1552191540812536,,,,,,,,,,,,
31,240802_100406,FalseCHOICE,9.0,32,2.0,1750.0,,,,,,,,,,,33.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165487000485882,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,0.875,0.6350959000244204,-0.11610282969362883,,,,,,,,,,,,,,,,,,,0.020260053816116796,-0.2622288254213753,0.010500505429937041,-0.4775286143951169,4.720803440023458e+43,-0.1666784483270018,,,,,,,,
32,240802_100426,FalseCHOICE,9.0,33,2.0,1750.0,,,,,,,,,,,34.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165614000288769,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.8379757749935379,1.6053407188098552,,,,,,,,,,,,,,,,,,,0.030840416760324504,-0.1468892360199439,0.007296931485111225,-0.6322158237541742,,,,,,,,,,
33,240802_100444,FalseCHOICE,9.0,34,2.0,1750.0,,,,,,,,,,,35.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163577999919652,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.6715383374976227,0.19311265503365158,,,,,,,,,,,,,,,,,,,0.026612853686765144,-0.192975120941305,0.009838870940311679,-0.5094761812621637,1.9089626369953288e+42,-0.1667867197551212,,,,,,,,
34,240802_100502,FalseCHOICE,9.0,35,2.0,1750.0,,,,,,,,,,,36.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0171710000140592,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.5917320249718614,-0.484046978706447,,,,,,,,,,,,,,,,,,,,,0.012125767909397093,-0.399051475501628,-2.6460868875305553e+43,-0.16685452781506108,,,,,,,,
35,240802_100521,FalseCHOICE,9.0,36,2.0,1750.0,,,,,,,,,,,37.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0165506999474018,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.5566334374889266,-0.7818598445379173,,,,,,,,,,,,,,,,,,,0.024687159982055052,-0.2139676636721551,,,-4.3479906528940124e+43,-0.16689520581220874,,,,,,,,
36,240802_100539,FalseCHOICE,9.0,37,2.0,1750.0,,,,,,,,,,,38.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0176631999202072,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.5972370249801315,-0.4373368417340598,,,,,,,,,,,,,,,,,,,0.02411695666039438,-0.22018361461282476,0.009342602990473032,-0.5334388884064356,-4.904201012896306e+43,-0.16690850005592459,,,,,,,,
37,240802_100559,FalseCHOICE,9.0,38,2.0,1750.0,,,,,,,,,,,39.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0141873999964445,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.7892077499855077,1.1915421494046379,,,,,,,,,,,,,,,,,,,0.04148761976824242,-0.030821003797415182,0.026728645010457172,0.30606048578918077,-3.7639715913117406e+43,-0.16688124689972217,,,,,,,,
38,240802_100618,FalseCHOICE,9.0,39,2.0,1750.0,,,,,,,,,,,40.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161815999308601,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.7392066000174964,0.7672804672476939,,,,,,,,,,,,,,,,,,,,,0.0077531950375468225,-0.6101847619232135,-1.4073001211485684e+43,-0.1668249189937076,,,,,,,,
39,240802_100636,FalseCHOICE,9.0,40,2.0,1750.0,,,,,,,,,,,41.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165296000195667,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.5269214375002775,-1.033967308136173,,,,,,,,,,,,,,,,,,,0.02463727106407033,-0.2145115171624732,0.04059315768857309,0.9755199121167447,1.9852580640078737e+43,-0.16674383187527728,,,,,,,,
40,240802_100654,FalseCHOICE,9.0,41,2.0,1750.0,,,,,,,,,,,42.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0157809000229462,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.5949646875233157,-0.4566177125235057,,,,,,,,,,,,,,,,,,,0.027086081183909105,-0.18781633144590942,0.011093492097938203,-0.4488957641971756,3.8970462608409224e+43,-0.16669813733225997,,,,,,,,
41,240802_100714,FalseCHOICE,9.0,42,2.0,1750.0,,,,,,,,,,,43.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0168663000222295,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.8471257250203053,1.6829783969930932,,,,,,,,,,,,,,,,,,,,,0.011868219868290154,-0.41148739502178455,,,,,,,,,,
42,240802_100731,FalseCHOICE,9.0,43,2.0,1750.0,,,,,,,,,,,44.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0161688000662252,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.470740212520468,-1.5106671646558876,,,,,,,,,,,,,,,,,,,0.023856034435937236,-0.22302800307031817,0.008053184856920359,-0.5956995061450631,3.902228986457746e+43,-0.16669801345751326,,,,,,,,
43,240802_100749,FalseCHOICE,9.0,44,2.0,1750.0,,,,,,,,,,,45.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161013000179082,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.5864242499665124,-0.5290836539373286,,,,,,,,,,,,,,,,,,,0.007668688915778374,-0.39949092741795106,0.011910007959371704,-0.40946962258850345,8.859196848487395e+42,-0.1667701076755674,,,,,,,,
44,240802_100808,FalseCHOICE,9.0,45,2.0,1750.0,,,,,,,,,,,46.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163337000412866,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.1666666666666666,0.6666666666666667,0.6640889625414275,0.12990442178391326,,,,,,,,,,,,,,,,,,,,,,,-2.1303497670052093e+43,-0.16684220094115396,,,,,,,,
45,240802_100827,FalseCHOICE,9.0,46,2.0,1750.0,,,,,,,,,,,47.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167053999612107,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.7785670249868417,1.1012551882009127,,,,,,,,,,,,,,,,,,,0.009953690705534667,-0.37458146357424527,0.011623897935409208,-0.42328468100096595,-5.134092864177644e+43,-0.16691399480848404,,,,,,,,
46,240802_100844,FalseCHOICE,9.0,47,2.0,1750.0,,,,,,,,,,,48.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0163751000072807,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.386833637530799,-2.222617683232342,,,,,,,,,,,,,,,,,,,0.01693517559063234,-0.2984742823456183,0.011745649261794146,-0.41740581781921604,-3.7418514733926204e+43,-0.1668807181964477,,,,,,,,
47,240802_100901,FalseCHOICE,9.0,48,2.0,1750.0,,,,,,,,,,,49.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0168695000465959,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.75,0.8333333333333334,0.517895774988574,-1.1105504019699353,,,,,,,,,,,,,,,,,,,0.01019867712302433,-0.37191079594675575,0.02324938281818127,0.13806144208959864,1.5425812670189526e+43,-0.1667544125002525,,,,,,,,
48,240802_100920,FalseCHOICE,9.0,49,2.0,1750.0,,,,,,,,,,,50.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0163421999895945,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,1.0,1.0,0.685529750015121,0.3118303288116177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240802_100940,FalseCHOICE,9.0,50,2.0,1750.0,,,,,,,,,,,51.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0139691999647766,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,0.875,0.875,0.5071677570896489,-1.2015780467924966,,,,,,,,,,,,,,,,,,,0.009635455269118177,-0.3780506398929421,0.008635491412255076,-0.5675823539932621,-2.8411234409980566e+43,-0.1668591894748606,,,,,,,,
0,240802_093042,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,34.0,0.5180026999441907,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.212943141062263,0.011869589295128642,-0.927037855536419,,,2367492561.284162,-0.5962905727642418,
1,240802_093048,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,40.0,0.6348310000030324,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18018265782191487,,,,,23631619.89179087,-0.8124078031297532,
2,240802_094842,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,17.0,1.064058400108479,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3267995712341003,,,,,,,
3,240802_094849,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,21.0,0.5681378999724984,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.064715705311315,0.01430570038645276,0.9859299377290739,,,,,
4,240802_095251,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,59.0,1.0684012999990955,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4250810209551448,0.011687132158660006,-1.0703131876667913,0.01515959262091879,0.14980879137457653,24112243207.659935,1.408698375893995,
5,240802_095257,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,22.0,0.5748513999860734,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9991947388306187,,,0.011799629420732927,-1.4143706116334462,,,
6,240802_101004,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,53.0,0.7283935999730602,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.031955222070967,,,0.014547723711749706,-0.13503740724162402,,,
7,240802_101011,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,52.0,0.901380999945104,,,,,,,,,,,,,,,,,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9664342555902706,0.01433816267708472,1.0114211054741418,0.017844227046645074,1.3995992275004945,,,
0,240802_095317,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0130788999376818,1.0,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240802_095322,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0141892000101506,1.0,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240802_101025,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0158866998972371,1.0,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240802_101031,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0170541999395936,1.0,,,,,,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240802_101048,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,3.0,5.360383899998851,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3360118955038478
1,240802_101054,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,5.0,4.362104799947701,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2852772665606638
2,240802_101100,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,4.0,4.014522299985401,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3106445810322558
3,240802_101105,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,58.0,4.085943599930033,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05919040043371484
4,240802_101110,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,57.0,3.4185530999675398,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033823085962122794
5,240802_101116,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,80.0,4.6006212999345735,53,29,Female,0.2857142857142857,1.0,0.0,0.5,2.7777777777777777,3.375,2.888888888888889,2.7777777777777777,2.375,3.111111111111111,2.25,2.25,2.25,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.61727131880874
