,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
37,240620_095341,LEARNING,1.0,38,3.0,788.0,,,,,,,,,,38.0,38.0,38.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.875,0.6153846153846154,1.025328024974442,1.517606516297729,0.03690900183908538,1.868174399074526,0.007022319977655183,-1.3096347349762643,0.01805983099531107,0.015711374225939656,0.014281225361789662,-0.6974022766745691,-3.2800271060539846e+43,-0.18902515588398316,-8.925690979070866e+43,-0.1922502073983885,,,,,,,,,,,,,,,,,,,,
38,240620_095410,LEARNING,1.0,39,3.0,788.0,,,,,,,,,,39.0,39.0,39.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.913367884609705,0.9336719534818247,0.009869557237543123,-0.36735304933106144,0.009369372394852768,-0.43021165535860634,0.016115138364542793,-0.23599661088059987,0.01642146004991407,-0.2572527680634014,-4.0937303139854337e+42,-0.18900477210320063,-2.1651377625305113e+43,-0.19222969804138942,,,,,,,,,,,,,,,,,,,,
39,240620_095440,LEARNING,1.0,40,3.0,788.0,,,,,,,,,,40.0,40.0,40.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.9376654461599312,1.06039728568579,0.014183423741227167,-0.010697536621563397,0.009145306167315879,-0.5141676038559481,0.02283320281152256,0.6335446415573799,0.015709205274253544,-0.40373137214007526,2.701680727825793e+43,-0.18898268130570936,6.629428102671923e+43,-0.19220301814032162,,,,,,,,,,,,,,,,,,,,
40,240620_095504,LEARNING,1.0,41,1.0,788.0,,,,,,,,,,41.0,41.0,41.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.4519337615392242,-1.4729643015792335,0.009975588032252923,-0.3585867911684772,0.008543122279400241,-0.7398014266570699,0.01813846455020846,0.025889174744043716,0.01405804261225654,-0.7433008774600652,4.2482155768289623e+43,-0.18897169975707453,1.1951309207655072e+44,-0.1921868732545419,,,,,,,,,,,,,,,,,,,,
41,240620_095535,LEARNING,1.0,42,3.0,788.0,,,,,,,,,,42.0,42.0,42.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.9375,0.6923076923076923,0.9346944777708914,1.0449020288761601,0.009734910773386594,-0.3784851517424961,0.009033744090844394,-0.5559690839337721,0.018438748501911822,0.06475591761498407,,,5.044951708530011e+43,-0.1889660423374664,,,,,,,,,,,,,,,,,,,,,,
42,240620_095605,LEARNING,1.0,43,3.0,788.0,,,,,,,,,,43.0,43.0,43.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,0.8461538461538461,0.8269675000232052,0.4830457695892032,0.07778502978691088,5.247662543366728,,,,,0.017378572923254586,-0.060417924098026946,3.5874795297503006e+43,-0.18897639147484632,1.0329575872145683e+44,-0.19219179307498704,,,,,,,,,,,,,,,,,,,,
43,240620_095628,LEARNING,1.0,44,1.0,788.0,,,,,,,,,,44.0,44.0,44.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.4770329307872228,-1.3420581382417627,,,0.013741815039012232,1.208110074230011,0.016777112907669006,-0.1503150611046365,0.015066503341878056,-0.535906101055634,3.5760210854640785e+42,-0.1889993260087874,2.3877709224321165e+43,-0.19221588597207898,,,,,,,,,,,,,,,,,,,,
44,240620_095652,LEARNING,1.0,45,1.0,788.0,,,,,,,,,,45.0,45.0,45.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.4320359692299881,-1.5767423838078172,0.011137020277706801,-0.2625636034722555,0.009069685723171336,-0.5425020216918537,0.019301131357067458,0.17637697660768156,0.016448181158203203,-0.25175744423360497,-2.8250721604659336e+43,-0.18902192536521092,-8.147245100900998e+43,-0.1922478458424761,,,,,,,,,,,,,,,,,,,,
45,240620_095715,LEARNING,1.0,46,1.0,788.0,,,,,,,,,,46.0,46.0,46.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.4390727384642769,-1.5400417084328601,,,0.010034465396679002,-0.18100625559316083,0.019223756188836122,0.16636205322871295,,,-5.407356742230696e+43,-0.18904026150793796,-1.437263698333135e+44,-0.1922667316910873,,,,,,,,,,,,,,,,,,,,
46,240620_095745,LEARNING,1.0,47,3.0,788.0,,,,,,,,,,47.0,47.0,47.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.9340703461247568,1.0416468343155074,,,,,0.016345395637836997,-0.20619365209933835,0.02073754689631804,0.6303711523920931,-3.697920911044737e+43,-0.18902812324106966,-1.0921383433598728e+44,-0.19225626169123988,,,,,,,,,,,,,,,,,,,,
47,240620_095815,LEARNING,1.0,48,3.0,788.0,,,,,,,,,,48.0,48.0,48.0,cue1.png,Hard,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.9423701769421592,1.084935080150293,0.010053332458129205,-0.3521591518227693,0.0075929396914374385,-1.0958277733984256,,,,,2.0801435407934862e+43,-0.18898709468239605,4.3249145986451986e+43,-0.19221000929750198,,,,,,,,,,,,,,,,,,,,
48,240620_095840,LEARNING,1.0,49,1.0,788.0,,,,,,,,,,49.0,49.0,49.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.5195445999986708,-1.120336078098832,0.01006935085945934,-0.35083480598723943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240620_095903,LEARNING,1.0,50,1.0,788.0,,,,,,,,,,50.0,50.0,50.0,cue2.png,Easy,B,,,,,,,,,,,,,,,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.4636684230689962,-1.4117614982614002,0.009760582836315868,-0.3763626746657179,0.012612330033441376,0.7849004455472827,,,,,-1.6580571815408362e+43,-0.18901363869015997,-7.913173665086567e+43,-0.1922471357445763,,,,,,,,,,,,,,,,,,,,
0,240620_100055,TrueCHOICE,9.0,1,1.0,788.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0159647000255063,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.4231156000079444,-1.145045257889039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240620_100117,TrueCHOICE,9.0,2,1.0,788.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0160964999813586,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.453575707712354,-0.9975208622119549,,,,,,,,,,,,,0.01878763174080554,1.7624159524455614,0.010152014314373793,-1.0539576992674826,19122447.585891243,-0.5158892006840216,,,,,,,,,,,,,,
2,240620_100143,TrueCHOICE,9.0,3,3.0,788.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0164359000045806,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.7634249615232245,0.5031410646277454,,,,,,,,,,,,,,,,,14861879.312493071,-0.5502925622449073,,,,,,,,,,,,,,
3,240620_100211,TrueCHOICE,9.0,4,3.0,788.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0170073999324813,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.8827013692442471,1.0808205705025726,,,,,,,,,,,,,0.012517399101922826,0.3271661844383959,0.018728100944110437,1.4393512969221562,,,,,,,,,,,,,,,,
4,240620_100239,TrueCHOICE,9.0,5,3.0,788.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0162070000078529,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.9375,0.9230769230769232,0.9875014083324156,1.5883881268437696,,,,,,,,,,,,,0.009688964757056186,-0.3202595126752447,0.010879167687643305,-0.8425538124531781,,,,,,,,,,,,,,,,
5,240620_100301,TrueCHOICE,9.0,6,1.0,788.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.016588500002399,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.4677576384453389,-0.9288349343347208,,,,,,,,,,,,,0.006847080119495054,-0.9707639678798833,0.016999378285141906,0.9367631184658162,,,,,,,,,,,,,,,,
6,240620_100327,TrueCHOICE,9.0,7,3.0,788.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Right,Hard,Hard,0.0167728000087663,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,0.9230769230769232,0.7759070416796021,0.5635942760783392,,,,,,,,,,,,,0.005658623887897178,-1.2428003705023325,0.012127588337007734,-0.4796029036673107,,,,,,,,,,,,,,,,
7,240620_100401,TrueCHOICE,9.0,8,3.0,788.0,,,,,,,,,,,9.0,8.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Left,Hard,Hard,0.0149204999906942,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.9375,0.8461538461538461,0.8745343909196724,1.0412662605331988,,,,,,,,,,,,,,,,,297191867.36983645,1.7294738997229184,,,,,,,,,,,,,,
8,240620_100423,TrueCHOICE,9.0,9,1.0,788.0,,,,,,,,,,,10.0,9.0,,,B,,,,,,True,cue2.png,Easy,cue1.png,Hard,Left,Easy,Easy,0.0166806998895481,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.5087324461469857,-0.7303857429257525,,,,,,,,,,,,,0.013028871616409855,0.44424171417350244,,,,,,,,,,,,,,,,,,
9,240620_100445,TrueCHOICE,9.0,10,1.0,788.0,,,,,,,,,,,11.0,10.0,,,B,,,,,,True,cue1.png,Hard,cue2.png,Easy,Right,Easy,Easy,0.0172310000052675,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.8819444444444444,0.8888888888888888,0.4581382615366377,-0.9754235012241543,,,,,,,,,,,,,,,,,867828.1387647259,-0.6632921367939899,,,,,,,,,,,,,,
0,240620_100638,FalseCHOICE,9.0,1,2.0,788.0,,,,,,,,,,,1.0,1.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166818000143393,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.7322460538349472,-0.38993941365609613,,,,,,,,,,,,,,,,,,,0.007617118756262239,-0.4140036164711626,0.020616377096477626,0.19860217558983245,,,,,,,,,,
1,240620_100705,FalseCHOICE,9.0,2,2.0,788.0,,,,,,,,,,,2.0,2.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.01624239992816,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.795938130772601,0.33644254286470493,,,,,,,,,,,,,,,,,,,0.008198411957203958,-0.33423290755673424,0.021591947385016134,0.4900794914901832,2.428848069927468e+44,-0.1684537865548552,,,,,,,,
2,240620_100731,FalseCHOICE,9.0,3,2.0,788.0,,,,,,,,,,,3.0,3.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0164242999162524,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.7916666666666666,0.811965811965812,0.8075674416710777,0.4690700533742623,,,,,,,,,,,,,,,,,,,0.010337070646157177,-0.040745353483475924,0.018852648338967343,-0.3283582395182439,-2.516029236497868e+44,-0.16959242251271403,,,,,,,,
3,240620_100756,FalseCHOICE,9.0,4,2.0,788.0,,,,,,,,,,,4.0,4.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0157009001122787,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.7032543000174113,-0.7205784487367899,,,,,,,,,,,,,,,,,,,0.01459618072892314,0.5437311724700667,0.020459517642124003,0.15173628261857178,-2.6728878126813163e+44,-0.16962854167282118,,,,,,,,
4,240620_100822,FalseCHOICE,9.0,5,2.0,788.0,,,,,,,,,,,5.0,5.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0165113999973982,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.7906602769284151,0.27625078926051166,,,,,,,,,,,,,,,,,,,0.01328527144643896,0.36383544580948224,0.01792374158205706,-0.6058935964339667,2.642638927832014e+48,5.9160796872739745,,,,,,,,
5,240620_100849,FalseCHOICE,9.0,6,2.0,788.0,,,,,,,,,,,6.0,6.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0163209999445825,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.5347222222222222,0.7008547008547008,0.8357444833188007,0.7904176310498324,,,,,,,,,,,,,,,,,,,0.011822847961322196,0.1631474660569555,0.01927856683724827,-0.20110387135045737,-5.244415296188778e+43,-0.16913382804499377,,,,,,,,
6,240620_100916,FalseCHOICE,9.0,7,2.0,788.0,,,,,,,,,,,7.0,7.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0168204999063164,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.792705276927266,0.29957317363972424,,,,,,,,,,,,,,,,,,,0.012975504800519216,0.32132625268107307,0.019535895490410286,-0.12422015932158713,,,,,,,,,,
7,240620_100944,FalseCHOICE,9.0,8,2.0,788.0,,,,,,,,,,,8.0,8.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0168244000524282,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,0.9230769230769232,0.9528285583364776,2.125713378620116,,,,,,,,,,,,,,,,,,,0.011773328618241622,0.15635193998488944,0.01844882001814179,-0.4490125854138257,8.498667154931437e+43,-0.16881737190501372,,,,,,,,
8,240620_101011,FalseCHOICE,9.0,9,2.0,788.0,,,,,,,,,,,9.0,9.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0169920000480487,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.8567306922945696,1.029756717930219,,,,,,,,,,,,,,,,,,,0.010116541994022466,-0.07100844083462654,0.022819849376619107,0.856947548980233,,,,,,,,,,
9,240620_101039,FalseCHOICE,9.0,10,2.0,788.0,,,,,,,,,,,10.0,10.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0163134000031277,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.8819444444444444,0.811965811965812,0.919560666681112,1.7463067492272473,,,,,,,,,,,,,,,,,,,0.009071999670291767,-0.21435070171112408,0.019814424965928508,-0.04100214327806229,,,,,,,,,,
10,240620_101106,FalseCHOICE,9.0,11,2.0,788.0,,,,,,,,,,,11.0,11.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0169112000148743,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,0.9230769230769232,0.8695413499954157,1.1758570031221693,,,,,,,,,,,,,,,,,,,0.011083735295136336,0.061719234565924125,0.022409983880579108,0.7344894379968855,,,,,,,,,,
11,240620_101134,FalseCHOICE,9.0,12,2.0,788.0,,,,,,,,,,,12.0,12.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0160811999812722,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.8746369923106753,1.2339707091379368,,,,,,,,,,,,,,,,,,,0.009477590397769318,-0.15869159575979394,0.02534943176080316,1.6127269042487733,2.8580698347369894e+43,-0.16894725555094828,,,,,,,,
12,240620_101200,FalseCHOICE,9.0,13,2.0,788.0,,,,,,,,,,,13.0,13.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0157775999978184,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.8321662230614143,0.7496090436764734,,,,,,,,,,,,,,,,,,,,,0.02153490433843247,0.4730363790621762,,,,,,,,,,
13,240620_101226,FalseCHOICE,9.0,14,2.0,788.0,,,,,,,,,,,14.0,14.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161469999002292,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.7885865999940926,0.2526013562200462,,,,,,,,,,,,,,,,,,,0.04411767458129672,4.5949577978661,0.030872712413671066,3.262952458036463,-6.593181602067343e+43,-0.16916488551557302,,,,,,,,
14,240620_101254,FalseCHOICE,9.0,15,2.0,788.0,,,,,,,,,,,15.0,15.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.014191500027664,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.8819444444444444,0.811965811965812,0.813878183340421,0.5410414680505651,,,,,,,,,,,,,,,,,,,,,0.018587948899238354,-0.40744416814786216,,,,,,,,,,
15,240620_101320,FalseCHOICE,9.0,16,2.0,788.0,,,,,,,,,,,16.0,16.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0163893999997526,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,0.9230769230769232,0.8009213166757642,0.3932737297262943,,,,,,,,,,,,,,,,,,,,,0.0191999399740335,-0.2245957174191184,,,,,,,,,,
16,240620_101347,FalseCHOICE,9.0,17,2.0,788.0,,,,,,,,,,,17.0,17.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Left,Hard,Mid,0.0161342000355944,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,0.8819444444444444,0.8888888888888888,0.7502181384748278,-0.18497517585533155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,240620_101413,FalseCHOICE,9.0,18,2.0,788.0,,,,,,,,,,,18.0,18.0,,,B,,,,,,False,cue1.png,Hard,cue2.png,Easy,Right,Easy,Mid,0.0145206999732181,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.7766990076768427,0.11702825229727583,,,,,,,,,,,,,,,,,,,0.013693226641239297,0.4198190269726987,,,,,,,,,,,,
18,240620_101438,FalseCHOICE,9.0,19,2.0,788.0,,,,,,,,,,,19.0,19.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Right,Hard,Mid,0.0166618999792262,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.7211765769170597,-0.5161822477396469,,,,,,,,,,,,,,,,,,,0.003993274332430063,-0.911302807682026,0.01724747168776772,-0.8079470373059406,,,,,,,,,,
19,240620_101502,FalseCHOICE,9.0,20,2.0,788.0,,,,,,,,,,,20.0,20.0,,,B,,,,,,False,cue2.png,Easy,cue1.png,Hard,Left,Easy,Mid,0.0167106000008061,,,,,,,,,,,,,20,27,Male,1.2857142857142858,1.0,0.4,0.5,2.5555555555555554,2.75,3.6666666666666665,2.4444444444444446,0.625,3.2222222222222223,1.5,1.75,2.25,0.0,1.0,1.0,0.6322734615443131,-1.5300857344867234,,,,,,,,,,,,,,,,,,,0.009564390504504444,-0.14678004056373853,,,3.3751642400655994e+43,-0.16893534863704465,,,,,,,,
