,END,Phase,Block,TrialN,NbackLevel,ISI,Letter_Resp,Letter_RT,Letter_Accuracy,Trial_A_measure,Trial_ACC,Trial_RT,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OfflineRatingTimePoint,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,PID,Age,Gender,BAI_bis,BAI_bas_d,BAI_bas_rr,BAI_bas_fs,NFC,BFI_ext,BFI_agr,BFI_con,BFI_neu,BFI_open,UPPS_lps,UPPS_lpm,UPPS_pu,UPPS_ss,Task_A_measure,Task_ACC,Task_RT,Task_RT_z,cue_i_on_zyg_values,cue_i_on_zyg_zvalues,cue_e_on_zyg_values,cue_e_on_zyg_zvalues,cue_i_on_cor_values,cue_i_on_cor_zvalues,cue_e_on_cor_values,cue_e_on_cor_zvalues,cue_i_on_scr_values,cue_i_on_scr_zvalues,cue_e_on_scr_values,cue_e_on_scr_zvalues,cue_e_true_zyg_values,cue_e_true_zyg_zvalues,cue_e_true_cor_values,cue_e_true_cor_zvalues,cue_e_true_scr_values,cue_e_true_scr_zvalues,cue_e_false_zyg_values,cue_e_false_zyg_zvalues,cue_e_false_cor_values,cue_e_false_cor_zvalues,cue_e_false_scr_values,cue_e_false_scr_zvalues,OfflineRating_z,cue_i_off_zyg_values,cue_i_off_zyg_zvalues,cue_i_off_cor_values,cue_i_off_cor_zvalues,cue_i_off_scr_values,cue_i_off_scr_zvalues,DemandRating_z
21,240618_095547,FalseCHOICE,9.0,22,2.0,2583.0,,,,,,,,,,,22.0,22.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0170689999358728,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4311900999940311,-0.6590439415471648,,,,,,,,,,,,,,,,,,,0.00015771628685169996,-0.2476965788338391,0.0008994995303989359,2.064906426706997,,,,,,,,,,
22,240618_095602,FalseCHOICE,9.0,23,2.0,2583.0,,,,,,,,,,,23.0,23.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161496000364422,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4871795333456248,0.06741399364285391,,,,,,,,,,,,,,,,,,,-0.0003564583677435249,-0.8644952434853076,-0.0006022286502885298,-0.9581958798823653,2.253,1.2596957879846093,,,,,,,,
23,240618_095618,FalseCHOICE,9.0,24,2.0,2583.0,,,,,,,,,,,24.0,24.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0169102000072598,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5246807333508817,0.5539887398434492,,,,,,,,,,,,,,,,,,,,,-0.0008818016491532769,-1.5209993143502556,2.396,1.5312459420890066,,,,,,,,
24,240618_095633,FalseCHOICE,9.0,25,2.0,2583.0,,,,,,,,,,,25.0,25.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0153035999974235,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4649981666589156,-0.2203872731020751,,,,,,,,,,,,,,,,,,,,,,,1.284,-0.5803888226948407,,,,,,,,
25,240618_095649,FalseCHOICE,9.0,26,2.0,2583.0,,,,,,,,,,,26.0,26.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160931000718846,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4900150333414785,0.10420435476838849,,,,,,,,,,,,,,,,,,,0.00022564456797077642,-0.16621050651994912,5.0814726695515115e-05,0.3564341341589305,1.193,-0.753193466215821,,,,,,,,
26,240618_095704,FalseCHOICE,9.0,27,2.0,2583.0,,,,,,,,,,,27.0,27.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160620999522507,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4540921333051907,-0.3618920892252931,,,,,,,,,,,,,,,,,,,-2.3339173054630347e-05,-0.4648888595112989,,,1.5499999999999998,-0.0752675570181294,,,,,,,,
27,240618_095721,FalseCHOICE,9.0,28,2.0,2583.0,,,,,,,,,,,28.0,28.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165282000089064,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4726848166707593,-0.12065367049412216,,,,,,,,,,,,,,,,,,,,,-0.0001730287392179338,-0.09418116814439453,2.017,0.8115430861060225,,,,,,,,
28,240618_095737,FalseCHOICE,9.0,29,2.0,2583.0,,,,,,,,,,,29.0,29.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160542000085115,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5845362833157802,1.3306091954231347,,,,,,,,,,,,,,,,,,,,,-6.918877598818991e-06,0.2402116415970476,1.955,0.6938080542565638,,,,,,,,
29,240618_095754,FalseCHOICE,9.0,30,2.0,2583.0,,,,,,,,,,,30.0,30.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Right,Hard,Mid,0.0167974999640136,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.5819609500079727,1.2971944740154797,,,,,,,,,,,,,,,,,,,-8.305912389426021e-05,-0.5365283026494149,-0.0006813824402080106,-1.1175389673719596,0.9950000000000001,-1.1291859872834484,,,,,,,,
30,240618_095808,FalseCHOICE,9.0,31,2.0,2583.0,,,,,,,,,,,31.0,31.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0162416999228298,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3621470333503869,-1.5548716117105905,,,,,,,,,,,,,,,,,,,0.002557063788050281,2.6305361803035385,,,1.0059999999999998,-1.108297513890803,,,,,,,,
31,240618_095824,FalseCHOICE,9.0,32,2.0,2583.0,,,,,,,,,,,32.0,32.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0158265000209212,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.4780348333297297,-0.05123767853539656,,,,,,,,,,,,,,,,,,,,,-0.0005842552214568122,-0.9220138897877188,1.297,-0.5557024450489866,,,,,,,,
32,240618_095839,FalseCHOICE,9.0,33,2.0,2583.0,,,,,,,,,,,33.0,33.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0167444999096915,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5015157999781271,0.2534257825241704,,,,,,,,,,,,,,,,,,,-0.0005981051330123648,-1.154372235287835,0.00015897871132963554,0.5741771289581724,1.121,-0.889918019331322,,,,,,,,
33,240618_095854,FalseCHOICE,9.0,34,2.0,2583.0,,,,,,,,,,,34.0,34.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0164344999939203,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.4256558500152702,-0.7308503445009037,,,,,,,,,,,,,,,,,,,-0.000639693680770615,-1.2042614324562104,-0.0001839642546944925,-0.11619525996612108,1.8199999999999998,0.4374495171649991,,,,,,,,
34,240618_095909,FalseCHOICE,9.0,35,2.0,2583.0,,,,,,,,,,,35.0,35.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0170312999980524,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3917755500297062,-1.1704442338795078,,,,,,,,,,,,,,,,,,,0.0020011697901094238,1.9636914174328193,,,1.012,-1.0969038011311776,,,,,,,,
35,240618_095925,FalseCHOICE,9.0,36,2.0,2583.0,,,,,,,,,,,36.0,36.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.018519900040701,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5240873333532363,0.5462894274691978,,,,,,,,,,,,,,,,,,,-3.6462014796096766e-05,-0.48063088644753715,-0.0006590875054432385,-1.072657430500362,1.298,-0.5538034929223822,,,,,,,,
36,240618_095940,FalseCHOICE,9.0,37,2.0,2583.0,,,,,,,,,,,37.0,37.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0155527000315487,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.5255607833193304,0.5654073101820448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,240618_095956,FalseCHOICE,9.0,38,2.0,2583.0,,,,,,,,,,,38.0,38.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0156485000625252,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4446534666931256,-0.48435795193352155,,,,,,,,,,,,,,,,,,,,,0.0002778075079522997,0.8133892671993047,2.451,1.6356883090522367,,,,,,,,
38,240618_100011,FalseCHOICE,9.0,39,2.0,2583.0,,,,,,,,,,,39.0,39.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0166150999721139,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.3995616833562962,-1.0694198440802893,,,,,,,,,,,,,,,,,,,0.0013800468145293739,1.2185986391360817,-0.0007761057564137507,-1.3082247914724812,1.5830000000000002,-0.01260213684019079,,,,,,,,
39,240618_100026,FalseCHOICE,9.0,40,2.0,2583.0,,,,,,,,,,,40.0,40.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0176549999741837,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4313003499992192,-0.6576134575017077,,,,,,,,,,,,,,,,,,,0.001749126311521335,1.6613426345088,0.0010314716263578314,2.3305771072133252,1.5559999999999998,-0.06387384425850431,,,,,,,,
40,240618_100041,FalseCHOICE,9.0,41,2.0,2583.0,,,,,,,,,,,41.0,41.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0156876000110059,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.4245049333161053,-0.7457833866626394,,,,,,,,,,,,,,,,,,,-0.00010066796341369044,-0.5576516867069133,-0.00021993950047675395,-0.18861638777281028,1.6050000000000002,0.029174809945101195,,,,,,,,
41,240618_100057,FalseCHOICE,9.0,42,2.0,2583.0,,,,,,,,,,,42.0,42.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160884000360965,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.5242700666810075,0.5486603762007103,,,,,,,,,,,,,,,,,,,0.00047156031345153577,0.12878751034790023,-0.00018180343907661352,-0.11184536045532291,2.503,1.7344338196356541,,,,,,,,
42,240618_100113,FalseCHOICE,9.0,43,2.0,2583.0,,,,,,,,,,,43.0,43.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0171627999516204,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,0.6875,0.75,0.5536587166522319,0.9299755047545188,,,,,,,,,,,,,,,,,,,-0.00012717649386598077,-0.5894510491195104,-0.00045807786931885723,-0.6680085050629214,1.4709999999999999,-0.2252847750198595,,,,,,,,
43,240618_100128,FalseCHOICE,9.0,44,2.0,2583.0,,,,,,,,,,,44.0,44.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0168003999860957,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4666552999988198,-0.19888611489456712,,,,,,,,,,,,,,,,,,,0.0004062000604044447,0.050382018283215625,-0.0004703654128961287,-0.6927443406212324,1.3940000000000001,-0.3715040887683808,,,,,,,,
44,240618_100143,FalseCHOICE,9.0,45,2.0,2583.0,,,,,,,,,,,45.0,45.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0165499000577256,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4265145333483815,-0.7197090043620078,,,,,,,,,,,,,,,,,,,0.002616083917897102,2.701336125325593,0.0009398998770219287,2.1462356463578316,1.6650000000000003,0.14311193754135207,,,,,,,,
45,240618_100159,FalseCHOICE,9.0,46,2.0,2583.0,,,,,,,,,,,46.0,46.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0170137999812141,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.511476916668471,0.3826703886914167,,,,,,,,,,,,,,,,,,,0.0007157671601327447,0.42173554966791227,-0.00030221095085075774,-0.35423558210546613,1.246,-0.6525490035057996,,,,,,,,
46,240618_100215,FalseCHOICE,9.0,47,2.0,2583.0,,,,,,,,,,,47.0,47.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160910000558942,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4854792999685742,0.04535361627348411,,,,,,,,,,,,,,,,,,,-8.701013206764956e-06,-0.4473290724497879,,,1.6030000000000002,0.025376905691892833,,,,,,,,
47,240618_100230,FalseCHOICE,9.0,48,2.0,2583.0,,,,,,,,,,,48.0,48.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0160798999713733,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4744016999805656,-0.09837726172299137,,,,,,,,,,,,,,,,,,,-4.780419339437932e-05,-0.4942368480622078,,,2.517,1.7610191494081122,,,,,,,,
48,240618_100245,FalseCHOICE,9.0,49,2.0,2583.0,,,,,,,,,,,49.0,49.0,,,A,,,,,,False,cue2.png,Hard,cue1.png,Easy,Right,Easy,Mid,0.0169497000752016,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.4764092333304385,-0.07232969444336527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,240618_100301,FalseCHOICE,9.0,50,2.0,2583.0,,,,,,,,,,,50.0,50.0,,,A,,,,,,False,cue1.png,Easy,cue2.png,Hard,Left,Easy,Mid,0.0161380000645294,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,1.0,1.0,0.421616733345824,-0.7832575252853817,,,,,,,,,,,,,,,,,,,,,,,1.4729999999999999,-0.22148687076665113,,,,,,,,
0,240618_092959,OFFLINERATING,9.0,1,1.0,,,,,,,,,,,,,,,,,T0,cue1.png,Easy,47.0,1.2980878000380471,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17206757613009782,-8.457159124787778e-05,1.0,,,1.464,-0.7656807376336894,
1,240618_093006,OFFLINERATING,9.0,2,3.0,,,,,,,,,,,,,,,,,T0,cue2.png,Hard,44.0,1.6186700999969617,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7620135514332903,,,,,1.4700000000000002,-0.6468682093801813,
2,240618_094514,OFFLINERATING,9.0,3,1.0,,,,,,,,,,,,,,,,,T1,cue1.png,Easy,53.0,1.4624453999567777,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0078243744762871,,,,,,,
3,240618_094522,OFFLINERATING,9.0,4,3.0,,,,,,,,,,,,,,,,,T1,cue2.png,Hard,47.0,1.803747299942188,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17206757613009782,,,3.250915185227122e-05,-1.2997008779321744,1.5739999999999998,1.412548947013875,
4,240618_094858,OFFLINERATING,9.0,5,1.0,,,,,,,,,,,,,,,,,T2,cue1.png,Easy,57.0,1.4520171999465674,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7944190082138773,,,0.0003846708359083791,1.1326373701549413,,,
5,240618_094907,OFFLINERATING,9.0,6,3.0,,,,,,,,,,,,,,,,,T2,cue2.png,Hard,39.0,2.853218900039792,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.745256843605278,-0.0009180942064301047,-1.0,0.00024487197457693675,0.1670635077772334,,,
6,240618_100327,OFFLINERATING,9.0,7,1.0,,,,,,,,,,,,,,,,,T3,cue1.png,Easy,49.0,2.783767399960197,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2212297407386972,,,,,,,
7,240618_100344,OFFLINERATING,9.0,8,3.0,,,,,,,,,,,,,,,,,T3,cue2.png,Hard,47.0,1.651961800060235,,,,,,,,,,,,,,,,,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17206757613009782,,,,,,,
0,240618_094927,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Left,Left,Easy,0.0155616000993177,1.0,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,240618_094933,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Right,Right,Hard,0.0159953000256791,1.0,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,240618_100357,LEARNINGCHECK,9.0,1,,,,,,,,,,,,1.0,1.0,1.0,,,A,,,,,,,,,,,,,,,cue1.png,Easy,Middle,Middle,Mid,0.0150077000726014,1.0,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,240618_100402,LEARNINGCHECK,9.0,2,,,,,,,,,,,,2.0,2.0,2.0,,,A,,,,,,,,,,,,,,,cue2.png,Hard,Middle,Middle,Mid,0.0136894000461325,1.0,,,,,,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,240618_100419,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,MentalDemand,1.0,21.0,5.360754000023007,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.880381309686499
1,240618_100427,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Effort,1.0,4.0,6.883793200016953,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.336985853354412
2,240618_100433,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Frustration,1.0,1.0,4.262374600046314,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4175631257663965
3,240618_100439,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,MentalDemand,2.0,54.0,4.364603399997577,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005968686845332175
4,240618_100443,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,Effort,2.0,54.0,2.4757670999970287,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005968686845332175
5,240618_100447,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,Frustration,2.0,53.0,2.7721295999363065,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.020890403958662707
6,240618_100453,DEMANDRATING,9.0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,MentalDemand,3.0,99.0,4.337752600084059,17,27,Female,0.14285714285714285,1.0,0.4,1.0,1.2777777777777777,1.25,3.3333333333333335,1.6666666666666667,2.0,2.5555555555555554,1.75,2.0,2.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2146277730251018
