Instruction,Stimulus,Key,RT,START,END,Phase,Block,TrialN,NbackLevel,ISI,LetterN,Letter,Letter_isSame,Letter_Resp,Letter_RT,Letter_Accuracy,Letter_Timeout,Trial_A_measure,Trial_HR,Trial_FAR,Trial_CDR,Trial_MSR,Trial_ACC,Trial_RT,Trial_HitsCount,Trial_FAsCount,Trial_SameNoRespCount,Trial_DiffNoRespCount,Trial_NoRespCount,Trial_CDsCount,Trial_CorrectRespCount,Trial_SameLetterCount,Trial_DiffLetterCount,Trial_InvalidLetterCount,TrialCountCali,CaliEnd_A_measure,ISI_calibrated,Run,TrialIndex,TrialNumber_total,TrialNumber_valid,CueLearning,TrialDemandLearning,CueMapping,OnlineRating,OnlineRatingRT,OnlineRatingTimeOut,CueSTART,RatingSTART,OfflineRatingTimePoint,OfflineRatingQuesIndex,CueFigure,TrialDemand,OfflineRating,OfflineRatingRT,CueStart,OfflineRatingStart,PhaseType,CueLeft,CueDemandLeft,CueRight,CueDemandRight,Choice,ChoiceDemand,TaskDemand,ChoiceRT,ChoiceTimeOut,ChoiceSTART,CueCheck,CueDemandCheck,CorrectAnswer,Answer,AnswerDemand,AnswerRT,AnswerACC,AnswerTimeOut,CheckSTART,DemandRatingQuesIndex,QuesTLX,DemandLevel,DemandRating,DemandRatingRT,QuesStart,PID,SONA,Age,Gender,Run,TIME,EXPERIMENTER,frameRate,
6,./instructions/inst_prac_2/Slide11.png,right,2.24773111699983,79.91037463300017,82.15810575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
7,./instructions/inst_prac_2/Slide12.png,right,0.6314640919999874,82.19848960800005,82.82995370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
8,./instructions/inst_prac_2/Slide13.png,right,0.7512642179999602,82.87070198700007,83.62196620500004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
9,./instructions/inst_prac_2/Slide14.png,right,11.262480951000043,83.6794513110001,94.94193226200014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
10,./instructions/inst_prac_2/Slide15.png,right,8.497446902999855,95.00452864400017,103.50197554700003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,practice,0,18,2,2583,1,V,0,right,1.7380031500001678,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,practice,0,18,2,2583,2,J,0,right,0.9121954819997882,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,practice,0,18,2,2583,3,V,1,left,1.0943651390000468,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,practice,0,18,2,2583,4,F,0,right,0.814062401000001,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,practice,0,18,2,2583,5,V,1,left,1.2514600780000364,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,practice,0,18,2,2583,6,X,0,right,0.8596449650001432,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,practice,0,18,2,2583,,,,,,,,1.0,1.0,0.0,1.0,0.0,1.0,1.1116218691666973,2,0,0,0,0,4,6,2,4,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
1,./instructions/inst_to_cali/Slide20.png,right,7.2798839460001545,116.64601994700001,123.92590389300017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
1,./instructions/inst_cali/Slide22.png,right,12.23086767399991,123.99922185600008,136.23008953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,1,F,0,right,0.5777881310000339,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,2,X,0,right,0.6425768270000844,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,3,F,1,left,0.8756298119999428,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,4,X,1,right,0.6264967649999562,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,5,S,0,right,0.46395464099987294,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,6,X,1,left,0.4851783199999318,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,7,V,0,right,0.9012070500000391,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,8,X,1,left,0.7242709370000284,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,9,S,0,right,0.4236669509998592,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,10,C,0,right,0.48163219499997467,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,11,S,1,left,0.5831370840001,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,12,N,0,right,0.44121051599995553,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,13,X,0,right,0.659927135000089,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,14,Q,0,right,0.641090560000066,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,15,V,0,right,0.492350093000141,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,12,2,583,,,,,,,,0.95,0.8,0.0,1.0,0.0,1.0,0.6013411344666717,4,0,0,0,0,10,14,5,10,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,Calibration,0,,2,583,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,1,N,0,right,0.40278319200001533,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,2,V,0,right,0.4683291410001402,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,3,N,1,left,0.3558448490000501,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,4,F,0,right,0.7241756690000329,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,5,J,0,right,0.43966924799997287,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,6,F,1,left,0.4298607460000312,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,7,J,1,right,0.7376522990000467,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,8,N,0,right,0.6476956659998905,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,9,J,1,left,0.5783427000001211,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,10,F,0,right,0.4995278609999332,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,11,Q,0,right,0.5276273889999175,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,12,X,0,right,0.4442545130000326,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,13,J,0,right,0.6379049130000567,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,14,F,0,right,0.7647431220000271,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,15,S,0,right,0.4647135039999739,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,16,X,0,right,0.4512891189999664,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,36,2,500,,,,,,,,0.9375,0.75,0.0,1.0,0.0,1.0,0.535900870687513,3,0,0,0,0,12,15,4,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,Calibration,0,,2,500,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,1,Q,0,right,0.3320837019998635,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,2,Q,0,right,0.8267780000001039,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,3,Q,1,right,0.5265926029999264,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,4,N,0,right,0.5378041100000246,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,5,J,0,right,0.4109663570000066,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,6,X,0,right,0.45998288700002377,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,7,N,0,right,0.48323302300013893,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,8,Q,0,right,0.6975821009998526,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,9,F,0,right,0.3679491349998898,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,10,X,0,right,0.4375727569999981,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,11,S,0,right,0.5335137439999471,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,12,X,1,right,0.6309693450000395,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,13,S,1,left,0.5285310819999722,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,14,V,0,right,0.4194402900000114,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,15,J,0,right,0.44080310300000747,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,16,V,1,left,0.3908422189999783,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,17,J,1,right,0.5268774779999603,0,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,30,2,426,,,,,,,,0.85,0.4,0.0,1.0,0.0,1.0,0.503030702117632,2,0,0,0,0,12,14,5,12,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,Calibration,0,,2,426,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,29,2,426,1,N,0,right,0.36786964299994906,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,29,2,426,2,V,0,right,0.3977655200001209,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,29,2,426,3,F,0,right,0.3917273029999251,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,29,2,426,4,J,0,right,0.4190007610000066,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
,,,,,,calibration,0,29,2,426,5,V,0,right,0.3995597129999169,1,0,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,158362,18,Female,1,2024/02/12_12:36:52,SD,59.96955573539517,
